date,open,high,low,close,volume
2020-12-30,45.242072,46.184988,45.029275,45.817089,8819000
2020-12-31,45.613755,45.772642,44.024887,44.665165,16630000
2021-01-04,45.221272,46.527360,44.764474,45.208977,17686000
2021-01-05,45.344213,47.177085,45.344213,46.772305,16099000
2021-01-06,46.392117,47.827771,46.247417,46.955784,13342000
2021-01-07,47.980987,48.963624,47.916675,48.655308,12981000
2021-01-08,48.611812,49.392057,47.105222,47.441910,14419000
2021-01-11,46.864038,49.170736,46.677725,48.846340,11892000
2021-01-12,49.201007,50.868373,49.078061,50.734077,18790000
2021-01-13,50.526004,50.526004,49.480945,49.793991,13613000
2021-01-14,51.297747,53.957206,51.292072,52.753262,20034000
2021-01-15,52.298359,52.460085,50.813524,51.782921,15264000
2021-01-19,52.946191,55.088325,52.838373,54.855667,20351000
2021-01-20,55.198032,55.366377,52.921602,53.245995,18510000
2021-01-21,53.851282,53.936400,52.177295,53.358543,12402000
2021-01-22,53.224246,54.435756,52.689896,53.326385,11998000
2021-01-25,54.035710,54.438604,52.268094,53.696186,16753000
2021-01-26,53.933565,54.030033,52.054351,52.268089,14310000
2021-01-27,50.938365,51.540812,48.423602,48.710167,22525000
2021-01-28,49.781702,49.935858,47.666049,47.982876,24901000
2021-01-29,47.761561,47.846679,45.495532,45.769802,28250000
2021-02-01,46.441284,47.760612,46.050689,47.424870,16938000
2021-02-02,48.469935,48.938082,47.760618,48.807568,14587000
2021-02-03,49.188713,49.320173,47.427718,47.697258,16049000
2021-02-04,47.713328,49.226534,47.300978,49.134796,14012000
2021-02-05,49.606732,49.652129,48.155944,48.210800,12367000
2021-02-08,48.706376,50.441835,48.626933,50.387928,14658000
2021-02-09,50.656521,51.165335,49.830876,49.943420,9441000
2021-02-10,50.408737,50.755830,49.300312,50.361450,8682000
2021-02-11,51.070758,54.529385,50.993206,54.117035,29727000
2021-02-12,53.925044,56.531541,53.435141,55.436359,20121000
2021-02-16,55.799547,57.085774,55.515821,55.968838,14520000
2021-02-17,55.202766,55.745630,54.002602,55.412724,14530000
2021-02-18,54.725162,55.075094,53.632816,54.642883,11371000
2021-02-19,56.213778,56.934444,55.675643,56.594917,16986000
2021-02-22,55.741844,56.048270,53.501351,53.699959,16155000
2021-02-23,52.635987,53.795484,50.731237,53.212898,17167000
2021-02-24,52.599100,56.543841,52.394817,56.452103,15170000
2021-02-25,55.799534,56.032188,51.508646,51.794262,26750000
2021-02-26,52.671924,54.348746,51.559714,53.642269,17836000
2021-03-01,54.528445,56.792583,54.437655,56.632751,17656000
2021-03-02,56.178790,56.628022,54.135014,54.225803,14636000
2021-03-03,53.978964,55.003217,52.017467,52.132851,16318000
2021-03-04,51.880319,52.960373,48.368734,50.012455,25420000
2021-03-05,51.323279,52.027869,48.826487,51.798996,22160000
2021-03-08,51.336519,52.444000,47.445685,47.534588,19138000
2021-03-09,49.737249,51.713877,49.514051,51.402725,17266000
2021-03-10,51.889793,52.204729,48.776368,49.056309,19725000
2021-03-11,50.491018,51.299638,50.035162,50.634773,16127000
2021-03-12,49.652130,49.912214,48.876611,49.635105,14337000
2021-03-15,49.330579,50.817304,49.202904,50.763397,10670000
2021-03-16,51.432723,53.106980,51.133140,51.875462,15265000
2021-03-17,51.088571,52.918310,50.246701,52.428165,13585000
2021-03-18,51.396690,52.694572,50.562405,51.116066,25177000
2021-03-19,51.378677,52.236662,50.493195,51.413754,23792000
2021-03-22,52.522032,53.810431,52.146604,53.093704,14442000
2021-03-23,53.500413,53.526011,51.530364,51.612846,14295000
2021-03-24,54.102427,54.584037,52.297335,52.375076,19697000
2021-03-25,51.656454,52.295440,49.774572,51.956039,14463000
2021-03-26,52.116257,55.439177,52.052737,55.387981,18716000
2021-03-29,55.208802,55.225865,53.067152,54.066399,17598000
2021-03-30,53.564889,54.688331,53.291852,54.281616,9049000
2021-03-31,55.366183,57.213932,55.318778,56.431789,23698000
2021-04-01,57.947727,60.675269,57.842493,60.608906,24634000
2021-04-05,61.594872,63.140192,60.633548,62.647209,23454000
2021-04-06,62.571358,63.200866,61.054478,61.858425,23236000
2021-04-07,61.858442,63.274826,61.668827,62.455711,14689000
2021-04-08,63.236914,63.424626,62.003497,63.329823,12045000
2021-04-09,63.060561,63.415132,62.260404,62.760975,12734000
2021-04-12,62.444326,62.533445,61.149291,61.648914,15811000
2021-04-13,62.150431,62.308756,60.466692,61.148342,13501000
2021-04-14,60.763443,61.803455,60.106443,60.716038,8945000
2021-04-15,61.435606,61.792072,60.470488,61.575912,10900000
2021-04-16,61.701060,61.841374,60.753956,61.026997,11136000
2021-04-19,61.027946,61.465943,57.764753,58.943180,24219000
2021-04-20,58.470099,59.261721,57.660464,58.118374,13724000
2021-04-21,58.739347,60.793774,58.536464,60.793774,20740000
2021-04-22,61.045007,61.617633,57.925918,58.261528,24367000
2021-04-23,58.852159,59.727210,58.169561,59.489250,14888000
2021-04-26,59.436160,60.992859,59.132784,60.975796,12987000
2021-04-27,61.373030,61.528512,60.656303,61.137913,9919000
2021-04-28,61.054494,61.054494,60.061883,60.490402,7380000
2021-04-29,60.862035,60.959688,59.681712,60.767231,8938000
2021-04-30,59.767028,60.437300,58.762092,58.821819,13667000
2021-05-03,59.658014,59.727224,58.189483,58.517509,11582000
2021-05-04,57.677528,57.788450,55.953970,57.479385,15878000
2021-05-05,58.524139,58.873022,57.201608,57.925919,9835000
2021-05-06,57.751479,58.698583,57.016738,58.536465,11911000
2021-05-07,59.347047,60.182280,58.608516,59.778412,10335000
2021-05-10,58.912838,59.165023,55.570961,55.598454,17659000
2021-05-11,53.902387,56.423255,53.368635,56.165386,19469000
2021-05-12,54.512943,54.770812,52.692686,52.869968,24293000
2021-05-13,54.319532,56.351204,54.055974,55.435387,29402000
2021-05-14,56.503845,57.777080,54.797354,57.166534,15485000
2021-05-17,55.971988,56.192882,54.607740,56.131260,16791000
2021-05-18,56.685871,57.009156,55.436339,55.444874,11679000
2021-05-19,53.953583,57.176006,53.662532,57.091633,15769000
2021-05-20,57.603584,60.106442,57.300208,59.416260,19741000
2021-05-21,59.106236,59.298689,57.850067,58.219807,14747000
2021-05-24,59.286374,60.820321,58.970673,60.167114,14088000
2021-05-25,60.770066,61.819560,60.508406,60.710342,15017000
2021-05-26,60.843080,61.299088,59.950962,60.489456,12621000
2021-05-27,60.188924,61.739938,60.188924,61.215664,22452000
2021-05-28,61.907731,62.127674,61.432758,61.609093,8414000
2021-06-01,62.192153,63.879683,61.386311,61.532310,12760000
2021-06-02,61.403370,62.179824,60.912282,61.527569,9195000
2021-06-03,60.537803,60.921766,59.840985,60.275192,11786000
2021-06-04,61.055433,62.213951,60.845913,62.126728,10443000
2021-06-07,61.776905,61.860331,60.959685,61.583500,8127000
2021-06-08,62.381759,62.409252,60.138666,60.442993,8856000
2021-06-09,60.782394,60.999501,60.022059,60.114967,6594000
2021-06-10,59.897867,61.338902,59.897867,60.748272,8440000
2021-06-11,60.829798,60.954937,60.185123,60.875301,10244000
2021-06-14,60.838321,61.731386,60.503662,61.646065,10188000
2021-06-15,61.454188,62.126753,60.968762,61.127403,6380000
2021-06-16,61.336382,61.831302,60.089098,60.677116,10738000
2021-06-17,60.459576,61.461770,59.723363,60.775909,8548000
2021-06-18,59.856363,59.996958,57.841520,58.199650,21139000
2021-06-21,58.369690,59.274043,57.812072,58.765820,9930000
2021-06-22,58.661321,59.481131,57.875713,59.066952,7199000
2021-06-23,59.371882,60.150841,59.214190,59.297787,6796000
2021-06-24,60.208788,60.569770,60.017848,60.323730,7681000
2021-06-25,60.321839,60.448182,59.440284,59.888660,12496000
2021-06-28,60.489981,61.702122,60.482382,61.457981,9633000
2021-06-29,61.452274,62.188479,61.177737,61.916798,7976000
2021-06-30,61.866456,61.920603,61.120749,61.813259,8033000
2021-07-01,61.525431,61.687877,59.962766,60.138504,11343000
2021-07-02,60.818673,60.915566,59.561887,59.983665,7426000
2021-07-06,59.983663,60.579280,58.369696,59.077408,10240000
2021-07-07,59.760420,59.791770,57.925117,58.287998,8622000
2021-07-08,57.057819,58.279454,56.447003,57.569843,10218000
2021-07-09,57.738928,58.358296,57.270603,58.217705,8372000
2021-07-12,58.660370,59.777511,58.608123,59.411781,17315000
2021-07-13,59.157197,59.466881,58.474185,59.340538,10834000
2021-07-14,60.046348,60.844310,58.550176,58.695518,11507000
2021-07-15,58.401045,58.991912,57.337101,58.017265,12497000
2021-07-16,58.212950,58.516934,55.667083,55.902672,13538000
2021-07-19,54.906176,56.227556,54.653491,56.191460,14567000
2021-07-20,56.611332,58.116053,55.875119,57.670525,15558000
2021-07-21,57.776921,60.680918,57.776921,60.535576,16374000
2021-07-22,60.043508,60.624877,59.898166,60.410187,12520000
2021-07-23,60.960211,61.238546,60.180306,60.822472,10317000
2021-07-26,60.913658,61.552971,60.345588,60.833862,8782000
2021-07-27,60.322787,60.536528,57.718972,59.142948,14912000
2021-07-28,59.383289,60.606823,59.222745,60.321838,12160000
2021-07-29,58.001110,59.131553,56.717729,58.861767,29139000
2021-07-30,58.041960,60.559330,58.010614,60.550781,16511000
2021-08-02,61.385796,62.648275,60.891818,60.967815,13923000
2021-08-03,61.317381,61.684063,60.461479,61.321186,6844000
2021-08-04,61.634683,62.188497,60.939318,61.725872,11120000
2021-08-05,61.916810,62.089700,61.054258,61.334492,5961000
2021-08-06,61.043806,61.590024,60.986804,61.552975,6065000
2021-08-09,61.746768,61.778114,60.701824,60.844318,7831000
2021-08-10,60.872817,60.912715,58.432395,58.628082,16249000
2021-08-11,58.895966,59.078358,56.632235,57.806374,17557000
2021-08-12,56.840273,56.849775,54.921373,55.430550,25136000
2021-08-13,55.405853,55.889376,54.828281,55.136066,17663000
2021-08-16,55.084771,56.096467,54.858684,55.939728,12692000
2021-08-17,55.280459,55.806732,54.233613,55.001171,12701000
2021-08-18,54.907127,55.626240,54.065473,54.100620,8827000
2021-08-19,53.706389,55.024921,53.356807,54.825432,11057000
2021-08-20,55.427694,55.619584,53.181064,53.764332,16962000
2021-08-23,54.397946,55.705077,54.375149,55.505589,13697000
2021-08-24,55.754478,56.427043,55.261453,55.627182,9510000
2021-08-25,55.780132,56.503042,55.711733,55.930222,9010000
2021-08-26,55.857079,56.454599,55.417255,55.605343,8624000
2021-08-27,55.975821,58.250003,55.967272,57.908020,14981000
2021-08-30,58.401990,58.687924,57.229750,57.756023,9763000
2021-08-31,57.839624,57.839624,56.712032,57.454891,10715000
2021-09-01,57.751281,57.851026,56.915328,56.976124,7046000
2021-09-02,57.255404,57.742729,56.916273,57.196507,8571000
2021-09-03,57.188902,58.264245,56.617031,58.014408,10294000
2021-09-07,56.916280,57.532796,55.857084,56.350109,23316000
2021-09-08,56.183861,56.198109,54.753235,55.433399,17215000
2021-09-09,55.192114,56.704438,55.002127,56.390003,15391000
2021-09-10,57.199359,58.148359,56.665486,56.817478,15575000
2021-09-13,57.273451,58.416240,56.955218,57.830120,13132000
2021-09-14,57.054961,58.079956,56.866869,57.329494,11812000
2021-09-15,57.084405,58.124602,56.720575,58.089455,11420000
2021-09-16,57.363690,58.627122,56.978008,58.502678,13524000
2021-09-17,58.417191,58.538787,57.342797,57.850071,20142000
2021-09-20,56.512550,56.526799,55.199719,56.038525,13241000
2021-09-21,56.272198,56.453640,54.935620,55.687981,16045000
2021-09-22,56.427038,57.351339,55.941612,57.101501,10350000
2021-09-23,57.053055,58.701219,56.686376,58.190147,11004000
2021-09-24,57.437791,58.307946,57.121457,58.182552,7273000
2021-09-27,57.420725,59.231015,57.354066,58.724400,10892000
2021-09-28,56.761748,57.742601,55.706621,55.800896,20885000
2021-09-29,55.814214,56.089425,53.980120,54.042969,16577000
2021-09-30,54.593393,54.997160,54.082970,54.199150,10938000
2021-10-01,54.386746,54.627676,53.384947,54.254379,11157000
2021-10-04,53.896334,53.946806,52.216507,52.388870,16407000
2021-10-05,53.011655,53.640161,52.434573,52.937378,12056000
2021-10-06,52.375538,53.127842,51.883210,52.540283,15908000
2021-10-07,53.711579,53.722056,52.781198,52.929756,10535000
2021-10-08,53.196394,53.323047,52.287918,52.390762,8671000
2021-10-11,52.197454,53.467798,52.186025,52.607887,8923000
2021-10-12,53.123072,53.154499,51.640369,52.068897,12766000
2021-10-13,52.657413,53.153552,51.716555,51.843212,12538000
2021-10-14,53.194499,54.097261,52.782158,54.082977,15499000
2021-10-15,53.946803,54.138212,53.460185,53.753487,13248000
2021-10-18,53.327815,54.226770,53.206876,54.156300,12474000
2021-10-19,54.198204,55.041924,53.882997,54.359138,14995000
2021-10-20,54.337236,54.543881,53.714441,53.851570,16933000
2021-10-21,51.888915,52.934525,50.948061,52.891670,30650000
2021-10-22,53.327820,54.833380,52.785020,53.017376,18770000
2021-10-25,53.142126,53.519230,52.318400,52.563137,12826000
2021-10-26,53.030704,53.255443,52.022239,52.274593,11734000
2021-10-27,52.186981,53.379241,52.012715,52.720261,11838000
2021-10-28,53.683966,55.226662,53.652539,53.894421,22325000
2021-10-29,53.169735,54.009649,52.965946,53.667778,13381000
2021-11-01,53.803955,54.558162,53.457325,54.542927,10724000
2021-11-02,54.731478,55.041922,54.470554,54.683865,8970000
2021-11-03,54.761954,55.564726,54.222960,55.365700,7908000
2021-11-04,55.518061,57.051236,55.205713,57.016003,17965000
2021-11-05,57.223598,58.374907,56.877920,58.162548,21028000
2021-11-08,58.565370,59.042463,57.505480,58.000668,12598000
2021-11-09,58.089226,59.332907,57.996855,59.223396,12041000
2021-11-10,58.521562,59.258630,57.508334,57.687363,10898000
2021-11-11,58.431097,58.974850,58.065418,58.441570,8198000
2021-11-12,58.793919,59.793815,58.422526,59.462421,10591000
2021-11-15,60.184248,61.364128,59.525267,60.018551,13534000
2021-11-16,59.914745,60.755610,59.463365,60.399456,8523000
2021-11-17,60.399465,60.831803,59.639543,60.053787,9066000
2021-11-18,60.659448,60.686112,59.497663,60.546127,10002000
2021-11-19,60.603261,62.564960,60.291864,61.374607,18332000
2021-11-22,61.985966,62.951581,61.147953,61.584099,18759000
2021-11-23,61.707900,63.070616,61.066059,62.976341,17531000
2021-11-24,62.279276,62.997295,61.448884,62.925877,12152000
2021-11-26,62.037390,62.287833,60.794657,61.134621,8377000
2021-11-29,62.041205,64.973278,61.805038,64.806633,19639000
2021-11-30,64.310501,65.993190,63.625816,64.740936,27254000
2021-12-01,65.964608,67.786327,65.171357,66.043648,25249000
2021-12-02,65.027557,65.226584,62.459246,62.995384,23006000
2021-12-03,63.688641,63.897192,62.074523,62.990623,13856000
2021-12-06,63.320106,63.876246,61.177471,63.570557,12665000
2021-12-07,64.613299,67.570139,64.469504,67.245407,16016000
2021-12-08,67.135893,68.403382,67.135893,67.995804,11634000
2021-12-09,67.493026,68.555771,66.399803,66.601692,10828000
2021-12-10,67.771070,68.002478,66.140765,67.227318,8793000
2021-12-13,67.378727,67.426344,65.136106,65.228477,12440000
2021-12-14,64.383881,65.220865,63.765452,64.821938,13892000
2021-12-15,64.897311,66.691528,63.502020,66.549332,13627000
2021-12-16,66.974986,67.507525,63.622276,64.065102,13775000
2021-12-17,63.465762,64.695949,63.049659,63.863735,15633000
2021-12-20,62.878827,64.230219,62.406410,63.091652,9110000
2021-12-21,64.854363,65.571096,63.479111,65.190300,13405000
2021-12-22,64.752252,66.045430,64.221621,65.968124,10424000
2021-12-23,66.279257,67.468407,66.174275,66.683914,8674000
2021-12-27,67.072340,69.096566,67.072340,69.039299,10143000
2021-12-28,69.191996,69.514572,68.203264,68.342606,7816000
2021-12-29,68.589785,69.494528,68.342600,69.359009,6902000
2021-12-30,69.478316,69.478316,68.445684,68.555435,5216000
2021-12-31,68.553531,69.275033,68.450457,68.633698,7138000
2022-01-03,68.822666,69.770362,67.935100,69.235909,10602000
2022-01-04,69.357084,69.845723,67.039874,67.951294,14566000
2022-01-05,68.026702,68.228073,65.909902,66.024429,13994000
2022-01-06,66.185727,67.349109,65.561568,66.988358,11896000
2022-01-07,66.603727,67.113358,63.789278,63.875175,15698000
2022-01-10,62.856884,63.734905,61.386195,63.398014,16246000
2022-01-11,62.303339,64.281758,62.226034,64.249306,9189000
2022-01-12,64.809524,65.758173,64.355245,65.500496,9286000
2022-01-13,67.283261,69.732183,65.215136,65.543442,29135000
2022-01-14,65.238036,69.740760,65.069110,69.652008,19416000
2022-01-18,68.396053,68.466674,64.556610,64.802841,20069000
2022-01-19,65.932818,66.680089,61.275484,61.340382,18340000
2022-01-20,62.481802,62.796746,58.934397,59.139587,19444000
2022-01-21,58.808428,60.767756,57.687041,57.814926,22222000
2022-01-24,55.830785,59.480307,54.925085,59.344784,24890000
2022-01-25,57.275705,57.686086,55.449035,56.139050,18846000
2022-01-26,57.598281,58.619459,55.389860,56.944534,23637000
2022-01-27,56.775609,57.310055,52.560147,52.996292,30943000
2022-01-28,52.835967,53.555565,50.581739,53.553654,20024000
2022-01-31,53.784608,56.305108,53.142315,56.300335,19000000
2022-02-01,56.307976,56.675408,54.590106,56.257393,11355000
2022-02-02,57.068604,58.531658,56.314649,58.385635,16622000
2022-02-03,56.974125,57.792975,55.904271,56.189629,20076000
2022-02-04,55.973938,56.265022,54.746612,55.264839,14462000
2022-02-07,55.455711,56.270745,54.301875,54.529972,10859000
2022-02-08,54.068062,55.121689,53.502120,54.999531,12958000
2022-02-09,56.219217,58.264435,55.642776,57.972397,12072000
2022-02-10,56.187725,58.788389,56.116147,56.772755,15148000
2022-02-11,56.786104,57.256610,53.003926,53.443893,15785000
2022-02-14,53.508795,54.307602,52.267154,53.277836,13459000
2022-02-15,54.342914,56.954073,54.342914,56.672535,14344000
2022-02-16,55.781161,56.823335,55.093058,56.448265,8048000
2022-02-17,56.038832,56.806148,55.279154,55.411812,12909000
2022-02-18,55.430897,55.567370,53.758835,54.398266,12481000
2022-02-22,53.540291,55.100692,52.578284,53.418133,12194000
2022-02-23,54.087134,54.499422,51.654440,51.764191,12435000
2022-02-24,50.114089,53.835189,49.584416,53.719707,15628000
2022-02-25,53.846638,54.769515,53.073595,54.704617,10847000
2022-02-28,54.056601,54.508019,52.510519,53.573689,14065000
2022-03-01,53.259705,53.673905,51.074192,51.590508,16089000
2022-03-02,52.229941,53.275934,51.622959,52.874142,12451000
2022-03-03,53.492570,53.492570,51.412038,51.871094,10339000
2022-03-04,51.415861,51.728895,49.590145,50.178993,14386000
2022-03-07,50.352688,50.918633,46.641134,46.683128,21396000
2022-03-08,46.722255,48.779880,45.719207,46.799557,21558000
2022-03-09,48.615735,49.838288,48.087969,49.370644,14437000
2022-03-10,48.174805,48.387629,46.598181,47.438984,11106000
2022-03-11,48.820914,48.880086,46.056098,46.133404,10389000
2022-03-14,46.601041,46.819592,44.479472,44.760059,15870000
2022-03-15,45.494416,46.622275,45.148782,46.408768,12455000
2022-03-16,47.517475,49.272452,46.914290,49.259048,16659000
2022-03-17,48.845438,50.417548,48.594593,50.391697,13627000
2022-03-18,50.281587,52.417626,50.073824,52.145714,22237000
2022-03-21,51.509972,52.111242,50.348606,51.400826,10517000
2022-03-22,51.509974,52.931765,51.509974,52.348686,10664000
2022-03-23,51.736883,52.467406,50.800512,50.838810,9835000
2022-03-24,51.442953,53.300375,50.915408,53.254421,12124000
2022-03-25,53.152937,53.322405,52.196460,53.120384,7531000
2022-03-28,52.617724,53.411435,51.790498,53.358776,7338000
2022-03-29,54.420568,55.032369,53.440157,54.471313,11139000
2022-03-30,53.828891,54.668560,52.211785,52.521034,12981000
2022-03-31,52.657932,53.377922,51.427629,51.472630,14703000
2022-04-01,51.818273,52.253904,49.506068,50.308395,12084000
2022-04-04,50.392650,51.391254,50.203080,51.275406,8777000
2022-04-05,50.610946,50.744029,47.876514,48.220230,19670000
2022-04-06,47.288645,48.417461,46.729503,47.696514,15845000
2022-04-07,47.617054,48.711399,47.174717,48.191513,10095000
2022-04-08,47.681203,47.955989,46.993766,47.071320,10449000
2022-04-11,46.640460,46.725673,45.498240,45.550900,16953000
2022-04-12,46.054512,46.718011,44.498681,44.712189,16778000
2022-04-13,44.966872,45.699309,44.796447,45.249317,11396000
2022-04-14,45.326858,45.382391,43.643689,43.674328,13648000
2022-04-18,43.207104,45.286652,43.180296,45.052082,16631000
2022-04-19,44.930484,46.223019,44.619317,45.879299,12144000
2022-04-20,47.168974,48.332258,45.926224,46.095692,20233000
2022-04-21,46.786952,47.641939,44.855804,44.952507,22794000
2022-04-22,44.712188,45.220584,44.077407,44.341660,20282000
2022-04-25,44.087941,45.991320,43.957729,45.614090,14124000
2022-04-26,44.677719,45.029094,43.726986,43.775814,14974000
2022-04-27,43.506784,44.863469,43.036683,43.733696,12413000
2022-04-28,44.832825,46.876945,44.291875,46.386742,16784000
2022-04-29,45.478141,47.052164,44.507302,44.593472,14050000
2022-05-02,44.738997,45.933876,43.963474,45.891747,12866000
2022-05-03,45.631322,46.784071,45.305794,46.472908,9578000
2022-05-04,46.643336,48.602249,45.708882,48.438526,11962000
2022-05-05,47.335560,47.679280,45.294309,46.083237,14578000
2022-05-06,45.642818,46.867376,44.514959,45.787392,10680000
2022-05-09,44.038163,44.270820,42.369355,42.811691,18487000
2022-05-10,44.134856,44.913250,42.751364,43.957729,14134000
2022-05-11,43.553692,44.903675,42.709235,42.816467,11793000
2022-05-12,42.776257,44.240173,42.605832,44.083153,15558000
2022-05-13,44.578150,47.421728,44.520703,47.098118,19093000
2022-05-16,46.571524,47.206305,45.861110,46.193340,9689000
2022-05-17,47.394921,49.439045,46.919078,49.046497,16356000
2022-05-18,47.921514,48.685547,45.441762,45.715588,17105000
2022-05-19,45.908990,46.529407,45.104745,45.203362,11193000
2022-05-20,45.997071,46.354196,43.128599,45.393887,17158000
2022-05-23,45.601650,46.525575,45.195698,46.272812,10578000
2022-05-24,45.716537,46.005680,44.590595,45.092289,9431000
2022-05-25,44.579112,47.070354,44.556131,46.682594,12887000
2022-05-26,46.137804,49.158512,46.046850,48.753517,12922000
2022-05-27,49.520418,51.449648,49.331805,50.841679,16526000
2022-05-31,50.235635,50.361055,48.870331,49.789467,15011000
2022-06-01,50.094879,50.265304,47.829592,48.426071,10261000
2022-06-02,48.164708,50.149472,48.068009,50.102558,11600000
2022-06-03,49.086702,49.908179,48.753515,49.210209,13304000
2022-06-06,50.425194,51.020720,49.183401,49.428505,7852000
2022-06-07,48.773624,50.262435,48.671177,50.115948,11502000
2022-06-08,49.965641,50.176277,48.632890,49.033100,9009000
2022-06-09,48.166605,49.154679,47.216833,47.244598,8652000
2022-06-10,46.454724,46.757272,45.364206,45.421654,10987000
2022-06-13,43.564222,44.262192,42.624023,42.804977,14833000
2022-06-14,43.546609,43.749307,42.758867,43.207497,11689000
2022-06-15,43.207498,44.457312,42.697386,43.579269,15659000
2022-06-16,42.418801,42.560021,39.645385,40.184315,19042000
2022-06-17,40.070951,40.753017,39.520492,40.295742,17917000
2022-06-21,41.044092,42.491803,41.019118,41.600315,12126000
2022-06-22,40.661754,41.757864,40.397572,40.888470,11078000
2022-06-23,41.437966,41.437966,39.908600,40.739571,9030000
2022-06-24,41.533071,43.268979,41.423554,43.247845,14217000
2022-06-27,43.817511,43.924144,42.869343,43.209415,7695000
2022-06-28,43.362163,44.120120,41.958640,42.101780,9379000
2022-06-29,41.543628,41.692532,40.827939,41.024876,11751000
2022-06-30,40.253466,41.955750,39.867281,40.938416,10663000
2022-07-01,39.300498,39.838468,37.130374,37.929642,29500000
2022-07-05,36.473283,37.561707,36.108235,37.347481,26882000
2022-07-06,37.564585,38.118884,36.856581,37.627987,12516000
2022-07-07,38.735628,40.099763,38.620350,39.855755,13753000
2022-07-08,39.308179,40.076704,38.941208,39.878811,9213000
2022-07-11,39.296660,39.389844,38.277405,38.657825,11137000
2022-07-12,38.897039,39.476313,38.597313,38.990223,9538000
2022-07-13,38.054530,39.804850,38.042041,39.580055,9220000
2022-07-14,39.219809,40.644462,38.540623,40.282295,11114000
2022-07-15,40.747254,41.057544,39.580055,41.032570,13375000
2022-07-18,42.062400,42.063360,40.317847,40.651196,9080000
2022-07-19,41.403381,43.007681,41.302512,42.935631,14888000
2022-07-20,42.842447,44.995282,42.691622,44.680183,18505000
2022-07-21,45.032744,45.839697,44.343953,45.739788,13812000
2022-07-22,45.635077,45.894451,44.286311,44.573547,13265000
2022-07-25,43.254567,44.027897,42.977896,43.945278,11483000
2022-07-26,43.496655,43.896289,42.784806,42.963490,11291000
2022-07-27,43.635955,45.279639,43.612897,44.926117,16886000
2022-07-28,44.613897,46.795550,43.551407,46.586124,23813000
2022-07-29,45.910787,48.609272,45.776295,48.081871,24772000
2022-08-01,46.969431,48.609271,46.765770,48.301861,20002000
2022-08-02,47.688966,48.919570,47.030918,48.287457,14588000
2022-08-03,48.641930,50.801489,48.493989,50.404739,22118000
2022-08-04,50.229902,51.140607,50.128073,51.092575,16144000
2022-08-05,50.056978,50.737124,48.884019,49.951309,10452000
2022-08-08,49.358591,50.199166,47.899351,48.949348,10173000
2022-08-09,46.884890,46.940606,43.905889,45.093262,28792000
2022-08-10,46.233561,47.613066,45.200854,47.547741,19799000
2022-08-11,47.652460,49.737085,47.264355,47.788872,18041000
2022-08-12,48.222126,49.908081,47.981961,49.818741,12588000
2022-08-15,49.596835,50.203970,48.914769,49.693863,9659000
2022-08-16,49.598747,49.941700,48.743762,49.028114,12301000
2022-08-17,48.247103,48.433471,46.671626,47.798477,14021000
2022-08-18,47.817695,48.897475,47.278765,48.335487,12763000
2022-08-19,47.328718,47.456488,45.742675,45.803196,20104000
2022-08-22,44.719575,45.032749,43.788699,43.956814,14652000
2022-08-23,44.042308,45.111518,44.023094,44.571629,8103000
2022-08-24,44.566824,44.682105,43.905892,44.479404,6849000
2022-08-25,44.538957,45.963614,44.538957,45.937675,9490000
2022-08-26,45.937684,45.968427,43.392900,43.547569,15863000
2022-08-29,43.062437,43.746423,42.628220,42.705070,10082000
2022-08-30,43.134486,43.345828,41.772274,42.526390,14187000
2022-08-31,42.493729,42.579228,41.577260,42.068157,12324000
2022-09-01,40.778959,41.605122,40.191998,41.504253,18830000
2022-09-02,41.925980,42.597477,41.063307,41.328449,13680000
2022-09-06,41.248718,41.668525,40.527264,40.997025,11633000
2022-09-07,41.212208,41.974009,40.543587,41.500404,12013000
2022-09-08,40.860611,42.718521,40.732844,42.188240,14205000
2022-09-09,42.979812,43.504329,42.788640,43.304512,12933000
2022-09-12,42.969247,43.563894,42.470665,42.970207,9988000
2022-09-13,41.371760,41.676501,40.330231,40.550110,18942000
2022-09-14,40.890540,41.146100,39.984991,40.673553,10615000
2022-09-15,40.374597,40.729488,39.318603,39.871193,11987000
2022-09-16,39.371645,39.912661,38.883670,39.464226,18613000
2022-09-19,38.885598,39.912661,38.885598,39.464226,9364000
2022-09-20,38.907777,39.086184,38.521061,38.902954,8927000
2022-09-21,39.047609,40.347588,38.424622,38.444874,10621000
2022-09-22,38.039837,38.254893,37.207581,37.304981,15202000
2022-09-23,36.880660,37.021459,36.027188,36.700321,14622000
2022-09-26,36.711888,37.156465,35.789943,35.820805,11251000
2022-09-27,36.632813,36.805437,35.618286,36.328068,11831000
2022-09-28,36.011755,36.994456,35.899890,36.805439,10841000
2022-09-29,36.179554,36.205593,35.125492,35.734978,15439000
2022-09-30,34.548799,36.021402,34.524688,35.296188,19091000
2022-10-03,35.903744,38.262609,35.751372,37.579830,25300000
2022-10-04,38.843171,39.394793,38.334944,38.635830,20566000
2022-10-05,37.797778,39.029288,37.129464,38.566387,14070000
2022-10-06,38.441016,39.292560,38.113128,38.343613,13586000
2022-10-07,37.289553,37.481465,35.853598,36.148697,20796000
2022-10-10,35.680004,35.711826,32.829306,33.822613,39506000
2022-10-11,33.299926,33.776328,31.082824,31.539942,53132000
2022-10-12,31.704848,31.913153,31.164800,31.243876,36663000
2022-10-13,29.169500,33.243991,28.891759,32.847633,45293000
