date,open,high,low,close,volume
2024-06-10,520.512351,523.255587,519.916858,522.933411,35686100
2024-06-11,521.381109,524.251260,519.409083,524.192688,36383400
2024-06-12,528.761468,531.192299,527.463051,528.497864,63251300
2024-06-13,530.245392,530.421109,526.769976,529.562012,44760900
2024-06-14,528.029517,529.913656,527.023959,529.884399,40089900
2024-06-17,529.200811,535.497579,528.741947,534.101501,55839500
2024-06-18,534.160140,535.585473,533.740363,535.458557,41376400
2024-06-20,536.385998,537.049835,532.227201,534.003967,70328200
2024-06-21,533.180306,534.404545,531.828742,533.288025,64338600
2024-06-24,533.111762,535.677761,531.436982,531.554504,45528700
2024-06-25,532.778787,533.963871,531.260743,533.601501,37936200
2024-06-26,532.484897,534.982331,531.838525,534.267395,38550600
2024-06-27,534.130229,535.687486,533.385882,535.109619,35041500
2024-06-28,535.883378,538.939132,531.760182,533.003967,76144500
2024-07-01,534.384893,534.629741,531.339002,534.100891,40297800
2024-07-02,532.494690,537.695251,532.445732,537.695251,40434800
2024-07-03,537.381917,540.457218,537.342763,540.094849,32789900
2024-07-05,540.398504,543.610875,539.761876,543.209351,41488400
2024-07-08,543.992736,544.786040,542.768497,543.836060,36110500
2024-07-09,544.795925,545.696947,544.071185,544.364990,27289700
2024-07-10,545.589116,550.094289,545.295311,549.751526,38701200
2024-07-11,549.869091,550.740763,544.374723,545.011292,53054200
2024-07-12,546.137688,552.053187,545.667599,548.449036,53084400
2024-07-15,550.446971,553.199056,548.096409,549.957275,40584300
2024-07-16,551.269650,553.512433,550.515500,553.218628,36475300
2024-07-17,547.283444,548.958224,545.138576,545.461792,57119000
2024-07-18,546.999552,547.988747,539.086058,541.270081,56270400
2024-07-19,541.034962,542.660784,536.617901,537.675659,65509100
2024-07-22,541.603037,543.826273,539.663862,543.219055,43346700
2024-07-23,543.111291,545.265963,541.877309,542.367004,34439600
2024-07-24,537.548379,537.851987,529.154993,530.075623,74515300
2024-07-25,530.193132,536.177254,526.373544,527.313721,61158300
2024-07-26,531.103964,535.912746,530.330207,533.219421,53763800
2024-07-29,534.766879,535.775620,531.534842,533.532837,39515800
2024-07-30,535.001987,536.059746,527.421512,530.829773,46853600
2024-07-31,537.665950,542.092816,536.294839,539.458252,65663400
2024-08-01,541.181943,543.434529,528.312734,531.818970,76428700
2024-08-02,524.708598,525.923033,517.705930,521.917358,82789100
2024-08-05,501.095470,512.789397,499.753680,506.717163,146267400
2024-08-06,508.519188,518.832200,507.197034,511.388855,84826300
2024-08-07,517.578585,520.634339,507.373350,507.970764,70698300
2024-08-08,513.112601,520.340510,511.085315,519.713745,63276600
2024-08-09,518.891038,523.494186,517.666799,522.005493,45619600
2024-08-12,523.200293,524.688926,520.007470,522.279663,42542100
2024-08-13,525.472504,531.104000,525.227656,530.868896,52333100
2024-08-14,531.662226,533.728785,528.988508,532.543701,42446900
2024-08-15,538.175138,541.955572,537.567921,541.671570,60846800
2024-08-16,540.055594,543.581436,539.898918,542.886047,44430700
2024-08-19,543.297351,548.076782,542.445286,548.076782,39121800
2024-08-20,547.626346,549.281518,545.843847,547.185608,33732300
2024-08-21,548.233582,550.525323,543.297414,549.066040,41514600
2024-08-22,550.965954,551.573172,543.542157,544.756592,56121500
2024-08-23,547.998530,551.485159,545.804644,550.544922,50639400
2024-08-26,551.573302,552.288238,547.528414,549.232544,35788600
2024-08-27,547.959348,550.476390,546.813478,549.986694,32693900
2024-08-28,549.643945,550.074879,543.601061,546.793884,41066000
2024-08-29,548.762401,552.062943,545.696903,546.842773,38715200
2024-08-30,549.212987,552.572291,545.657794,552.062988,62700100
2024-09-03,548.919069,549.252088,538.184985,540.702026,60600100
2024-09-04,538.860855,543.003659,538.136115,539.595398,47224900
2024-09-05,539.536547,542.386547,535.824618,538.282898,44264300
2024-09-06,538.606090,540.231852,528.322488,529.223511,68493800
2024-09-09,533.425126,536.422059,531.495696,535.148804,40445800
2024-09-10,537.058667,537.832423,532.181320,537.479797,36394600
2024-09-11,537.391688,543.914404,528.831823,542.993774,75248600
2024-09-12,543.571696,547.871236,541.348460,547.567627,51819600
2024-09-13,548.174842,551.426427,547.920191,550.427429,39310500
2024-09-16,550.163052,551.504812,548.361006,551.240417,36656100
2024-09-17,553.453647,554.903186,549.232476,551.465515,49321000
2024-09-18,552.121758,556.969754,549.271757,549.830017,59044900
2024-09-19,559.241935,561.073391,556.372327,559.212524,75315500
2024-09-20,557.843033,559.287125,555.219996,558.245789,77503100
2024-09-23,559.316600,560.289161,558.098380,559.640747,44116900
2024-09-24,560.436495,561.301007,557.607193,561.242065,46805700
2024-09-25,561.084943,561.821739,558.894162,560.004272,38428600
2024-09-26,564.267946,564.592153,559.866837,562.224548,48336000
2024-09-27,563.295360,564.110704,560.377616,561.409119,42100900
2024-09-30,560.377649,564.267955,558.078879,563.658875,63557400
2024-10-01,563.305251,563.953606,556.035505,558.609375,72668800
2024-10-02,557.715314,559.866761,555.318268,558.845032,38097800
2024-10-03,557.371502,559.768548,555.534429,557.823425,40846500
2024-10-04,562.273604,563.265832,558.098426,562.892517,42939100
2024-10-07,561.242154,561.890568,556.654387,557.803772,49964700
2024-10-08,560.377577,563.678469,559.503291,563.079163,37398700
2024-10-09,563.069277,567.539220,562.470030,566.979248,37912200
2024-10-10,565.633413,567.411545,564.375919,565.987061,44138100
2024-10-11,565.908461,570.113139,565.770911,569.376343,42268000
2024-10-14,570.987378,574.966124,570.506014,574.032837,36217200
2024-10-15,574.298192,574.602732,568.354656,569.572876,54203600
2024-10-16,569.572929,572.569221,568.767358,572.048523,30725400
2024-10-17,575.594857,575.801181,571.910877,572.097534,34393700
2024-10-18,573.787292,575.084061,572.323534,574.298157,37416800
2024-10-21,573.571140,574.553534,570.378357,573.355042,36439000
2024-10-22,570.820482,574.209756,570.162294,573.050537,34183800
2024-10-23,571.026781,571.468871,564.307175,567.814331,49314600
2024-10-24,569.769321,569.847929,566.419381,569.042358,34979900
2024-10-25,571.272371,574.170448,567.902765,568.845825,47268200
2024-10-28,572.323500,572.451216,570.299769,570.604309,30174700
2024-10-29,569.641591,572.647717,568.246607,571.527832,42899700
2024-10-30,571.056262,573.050553,569.091473,569.798828,41435800
2024-10-31,565.427184,565.495959,558.432537,558.629028,60182500
2024-11-01,561.261794,565.417304,560.574105,560.986694,45667500
2024-11-04,561.124257,562.421026,557.892200,559.778381,38217000
2024-11-05,560.691964,566.586332,560.475866,566.547058,39478300
2024-11-06,578.827010,581.508928,575.084088,580.634583,68182000
2024-11-07,582.638779,586.145936,582.560170,585.124207,47233200
2024-11-08,585.674357,589.083298,585.674357,587.658813,46444900
2024-11-11,589.250191,589.603839,586.489665,588.218689,37586800
2024-11-12,588.140050,588.739296,583.905931,586.391418,43006100
2024-11-13,586.853154,588.680394,584.485609,586.676331,47388600
2024-11-14,586.804069,587.285433,582.216302,582.903931,38904100
2024-11-15,579.337823,579.809413,573.581004,575.437744,75988800
2024-11-18,575.899457,579.111908,575.035005,577.795532,37001700
2024-11-19,574.416100,580.634616,573.748079,579.907654,49412000
2024-11-20,579.986304,580.389060,574.337534,580.104187,50032600
2024-11-21,582.953056,584.642746,577.107795,583.218262,46750300
2024-11-22,583.208352,585.654565,582.707381,585.025818,38226400
2024-11-25,588.965271,590.281646,584.721319,587.010315,42441400
2024-11-26,588.258034,590.743522,587.540905,590.075500,45621300
2024-11-27,589.888784,590.271872,586.764776,588.287476,34000200
2024-11-29,589.102760,592.727798,588.827720,591.941895,30177400
2024-12-02,592.354516,593.680784,591.863318,593.002930,31746000
2024-12-03,592.767211,593.523614,591.735708,593.278015,26906600
2024-12-04,594.967745,597.207574,594.299724,596.961975,42787600
2024-12-05,596.962009,597.767580,595.625967,595.979614,28762200
2024-12-06,596.745833,598.347141,596.333244,597.109314,31241500
2024-12-09,596.991441,597.158432,593.445011,594.034424,34742700
2024-12-10,594.712262,595.134684,591.529312,592.187500,37234500
2024-12-11,595.115148,597.718458,594.840049,596.765564,28677700
2024-12-12,595.901062,596.470808,593.690674,593.690674,31543800
2024-12-13,595.724262,596.441391,592.197438,593.572815,35904700
2024-12-16,595.331230,597.079921,594.555159,596.107300,43695200
2024-12-17,593.553152,594.515879,592.276050,593.651367,55773500
2024-12-18,593.346837,595.734050,575.575348,575.958496,108248700
2024-12-19,580.948961,582.560103,575.535956,575.781555,85919500
2024-12-20,573.451444,587.231528,572.603695,582.697327,125716700
2024-12-23,582.440993,586.787909,579.257137,586.186646,57635800
2024-12-24,587.537023,592.741554,586.955433,592.702087,33160100
2024-12-26,590.927860,593.865231,589.528182,592.741577,41219100
2024-12-27,588.995807,589.232425,582.312785,586.502014,64969300
2024-12-30,579.483905,583.278831,576.053624,579.809143,56578800
2024-12-31,581.474960,582.194563,576.063470,577.699768,57052700
2025-01-02,580.962415,582.677525,572.199517,576.280334,50204000
2025-01-03,579.128997,584.126448,578.044689,583.485779,37888500
2025-01-06,587.744068,591.125016,585.112202,586.847046,47679400
2025-01-07,588.877610,589.202908,578.389795,580.213318,60393100
2025-01-08,580.282231,582.135354,576.832277,581.060913,47304700
2025-01-10,577.502580,577.571586,570.277374,572.189636,73105000
2025-01-13,567.537147,573.431620,567.123109,573.076782,47910100
2025-01-14,576.004311,576.635174,570.080238,573.865356,48420600
2025-01-15,581.889036,585.447403,580.775189,584.304016,56900200
2025-01-16,585.674029,585.851448,582.480367,583.180237,43319700
2025-01-17,588.424209,590.789856,587.093477,589.035339,58070600
2025-01-21,592.081089,594.436930,590.109687,594.427063,42532900
2025-01-22,597.256032,599.128888,596.704042,597.768616,48196000
2025-01-23,597.137840,601.031372,596.861875,601.031372,41152100
2025-01-24,601.090450,602.046612,598.123480,599.276733,34604700
2025-01-27,586.304888,591.115114,586.137336,590.799683,70361100
2025-01-28,592.031840,596.713921,588.710032,595.876099,44433300
2025-01-29,595.087497,595.491668,590.651841,593.204834,37177400
2025-01-30,595.324097,597.926302,592.130375,596.388611,39281300
2025-01-31,598.813436,601.238282,592.455652,593.214661,66566900
2025-02-03,584.195483,591.706521,582.046662,589.222595,65857200
2025-02-04,589.281701,593.687756,588.739577,593.175232,33457800
2025-02-05,592.051555,595.728202,590.021013,595.580322,30653100
2025-02-06,597.325031,597.778476,594.013090,597.650330,35771500
2025-02-07,598.212174,599.434433,591.469951,592.179688,50788500
2025-02-10,595.393072,596.842024,594.121479,596.201294,26048700
2025-02-11,593.934240,597.196909,593.815961,596.654785,30056700
2025-02-12,590.632115,595.905592,589.951979,594.732605,45076100
2025-02-13,595.836665,601.218616,594.574999,601.011597,40921300
2025-02-14,601.218553,602.253527,600.360998,600.981995,26910400
2025-02-18,602.145075,602.746338,599.680822,602.746338,26749000
2025-02-19,601.356547,604.461470,600.843964,604.165771,31011100
2025-02-20,602.795670,602.933682,598.340341,601.652283,36554000
2025-02-21,601.435410,601.573422,590.898261,591.361572,76519800
2025-02-24,593.411936,594.407504,587.960979,588.670715,50737200
2025-02-25,588.611527,589.340937,581.130028,585.743103,58266500
2025-02-26,587.408835,591.006668,583.397025,586.038696,43321600
2025-02-27,588.315710,589.469023,576.290204,576.684448,74196700
2025-02-28,577.187160,586.216156,574.111777,585.683899,88744100
2025-03-03,587.655316,588.798763,571.608132,575.422791,74249200
2025-03-04,571.420857,577.019632,564.067504,568.611572,109648200
2025-03-05,568.443989,576.516884,564.885622,574.722900,71230500
2025-03-06,567.251348,571.874289,561.968003,564.520996,80094900
2025-03-07,562.736819,569.134010,557.542154,567.684998,81158800
2025-03-10,559.474167,561.396236,547.645753,552.564392,99326600
2025-03-11,551.401228,555.955162,544.126749,547.970947,88102100
2025-03-12,554.131586,555.058147,545.772860,550.878784,69588200
2025-03-13,550.504254,551.115384,541.820229,543.535339,74079400
2025-03-14,548.158302,555.767947,543.604367,554.762512,62660300
2025-03-17,554.742703,561.563798,554.308992,559.040405,49008700
2025-03-18,556.724027,556.940913,551.066112,552.998108,66041400
2025-03-19,554.782188,562.786076,553.599335,559.020691,66556000
2025-03-20,555.275087,562.411554,554.555484,557.404175,62958200
2025-03-21,552.941329,558.487733,551.705496,557.588013,83763000
2025-03-24,564.330754,568.631489,563.737578,567.573608,58766800
2025-03-25,568.779768,569.877173,567.188029,568.937988,38355700
2025-03-26,568.670987,569.798081,560.761656,562.145813,51848300
2025-03-27,560.751797,564.429667,558.537194,560.652954,42164200
2025-03-28,559.120559,559.852162,548.779086,549.362366,71662700
2025-03-31,543.598462,554.355157,540.671987,553.050110,95328200
2025-04-01,551.132118,556.559887,547.404826,554.612183,54609600
2025-04-02,548.759247,560.989044,548.521976,558.121948,76014500
2025-04-03,538.931968,541.759540,530.617310,530.617310,125986000
2025-04-04,517.734904,519.909982,499.335837,499.553345,217965100
2025-04-07,483.645699,517.240563,476.339440,498.663544,256611400
2025-04-08,515.945447,519.030082,483.616073,490.853119,165816600
2025-04-09,487.847555,542.402161,487.461961,542.402161,241867300
2025-04-10,526.138588,527.453531,503.547584,518.634644,162331200
2025-04-11,517.082373,530.350258,514.175692,527.888489,97866300
2025-04-14,537.883945,538.111379,527.809432,533.009827,68034000
2025-04-15,533.553557,537.073207,530.725986,531.516907,56892900
2025-04-16,525.654061,531.793700,514.393138,519.702271,83484800
2025-04-17,521.659948,525.149909,517.972182,520.443848,79868100
2025-04-21,515.253337,515.787256,502.697293,508.055878,69368100
2025-04-22,514.244949,523.301107,513.305704,521.274353,75948100
2025-04-23,534.304912,539.248244,527.829160,529.351685,90590700
2025-04-24,530.636983,541.225622,529.381418,540.494019,64150400
2025-04-25,540.454523,544.804619,537.528048,544.399292,61119600
2025-04-28,545.140730,547.276223,538.842930,544.606812,47613800
2025-04-29,542.688818,549.154734,542.332912,548.037537,47775100
2025-04-30,541.364090,550.212667,535.382670,548.255066,93101500
2025-05-01,554.018932,557.677009,551.537370,552.140442,63186100
2025-05-02,558.329526,561.938183,556.006184,560.336548,60717300
2025-05-05,556.194064,560.227840,555.333929,557.123413,38659200
2025-05-06,551.606601,556.965156,550.647624,552.466736,48264700
2025-05-07,553.801495,557.429883,549.738030,554.790161,55588000
2025-05-08,558.833775,563.846321,555.333918,558.655823,65130800
2025-05-09,560.059670,561.068129,556.381860,557.943970,37603400
2025-05-12,574.879776,576.392465,570.499992,576.382568,78993600
2025-05-13,576.797786,582.403568,576.234300,580.188965,67947200
2025-05-14,581.147959,582.304681,578.903667,580.930481,66283500
2025-05-15,578.923516,584.272175,578.468707,583.768005,71268100
2025-05-16,584.548938,587.762103,582.601294,587.465515,76052100
2025-05-19,581.434656,588.790336,581.434656,588.108154,68168500
2025-05-20,586.368129,587.317210,582.917633,586.130798,60614500
2025-05-21,581.770865,585.863958,575.225898,576.254089,95197700
2025-05-22,576.056327,579.971467,574.820494,576.481506,70860400
2025-05-23,569.451979,575.215920,569.076281,572.546509,76029000
2025-05-27,579.427632,584.608233,571.874207,584.450073,72588500
2025-05-28,584.855518,586.051826,580.337305,581.068909,68445500
2025-05-29,586.338444,586.476872,579.427676,583.362549,69973300
2025-05-30,582.255275,584.430353,576.629761,582.710083,90601200
2025-06-02,581.098521,586.071481,578.429110,585.992432,61630500
2025-06-03,585.626608,590.312876,585.142111,589.334106,63606200
2025-06-04,590.194320,591.173090,588.740949,589.175964,57314200
2025-06-05,590.856661,592.211129,584.351220,586.328552,92278700
2025-06-06,591.875008,594.020458,590.095421,592.349609,66588700
2025-06-09,592.922948,594.435636,591.706907,592.883423,53016400
2025-06-10,593.417363,596.630529,592.300226,596.244995,66247000
2025-06-11,597.342315,598.202450,592.478094,594.544373,73658200
2025-06-12,593.209746,596.907349,592.725309,596.907349,64129000
2025-06-13,591.716886,595.028895,588.731094,590.233887,89506000
2025-06-16,593.595298,597.599385,593.417285,595.849426,79984100
2025-06-17,593.407431,594.929955,589.996520,590.757812,82209400
2025-06-18,591.657490,594.405951,589.709786,590.668823,76605000
2025-06-20,593.347107,594.418041,587.873516,589.281616,94051400
2025-06-23,590.035107,595.488847,586.911638,595.102173,87426000
2025-06-24,599.247108,602.737461,598.334802,601.676514,67735300
2025-06-25,602.796883,603.491008,600.446822,602.013550,62114800
2025-06-26,603.867851,607.159934,603.253071,606.723633,78548400
2025-06-27,607.725204,611.205691,605.692458,609.738098,86258400
2025-06-30,612.187302,614.011793,609.866957,612.653320,92502500
2025-07-01,611.175889,613.625146,610.342988,612.455078,70030100
2025-07-02,612.048483,615.271148,611.423777,615.231506,66510400
2025-07-03,617.214676,621.012480,617.194825,620.080383,51065800
2025-07-07,618.116985,618.781394,612.673171,615.459534,74814500
2025-07-08,616.123891,616.877508,614.309326,615.122437,59024600
2025-07-09,617.531968,619.465518,615.687566,618.811096,66113300
2025-07-10,618.949966,621.597492,617.769972,620.556335,57529000
2025-07-11,617.502214,619.604378,616.302429,618.374817,63670200
2025-07-14,617.918663,619.901842,616.570117,619.554810,51898500
2025-07-15,622.242042,622.579148,616.827944,616.907288,74317300
2025-07-16,618.493783,619.475447,612.851639,618.969727,88987500
2025-07-17,619.148291,623.114647,618.930110,622.757629,68885700
2025-07-18,624.007018,624.175571,621.190939,622.301514,65621600
2025-07-21,623.481506,626.228167,623.055130,623.481506,63375000
2025-07-22,623.808650,624.433356,620.923153,623.570679,60046300
2025-07-23,626.238132,628.875793,624.433433,628.875793,70511000
2025-07-24,629.262463,630.799475,628.657608,629.083984,71307100
2025-07-25,629.748412,632.217459,629.500514,631.741455,56865400
2025-07-28,632.118200,632.673487,630.194515,631.582764,54917100
2025-07-29,632.980908,633.298224,629.004686,629.916931,60556300
2025-07-30,630.571339,632.316545,626.228173,629.123657,80418900
2025-07-31,634.081604,634.468278,625.464693,626.763672,103385200
2025-08-01,621.032279,621.071981,614.081229,616.490784,140103600
2025-08-04,620.407527,625.910834,620.318318,625.861267,73218000
2025-08-05,626.476049,627.289159,621.766001,622.688171,68051400
2025-08-06,623.759156,628.112247,622.846911,627.457825,64357500
2025-08-07,630.888682,631.622448,623.818646,626.932251,74205800
2025-08-08,628.727047,632.286879,628.409732,631.820801,64051600
2025-08-11,632.098375,633.575833,629.321877,630.571289,58742300
2025-08-12,632.921407,637.443051,631.434024,637.284424,64730800
2025-08-13,639.485733,640.754996,637.274509,639.465942,60092800
2025-08-14,637.383585,640.189799,636.937418,639.525452,59327500
2025-08-15,640.556677,640.655873,637.115892,638.028137,68592500
2025-08-18,637.452981,638.583407,636.778707,637.889282,43804900
2025-08-19,637.710808,638.692471,633.109819,634.428650,69750700
2025-08-20,634.022170,634.279932,627.626407,632.742981,88890300
2025-08-21,630.928369,632.604097,628.479112,630.204468,54805800
2025-08-22,632.395839,641.062318,631.890119,639.882324,84083200
2025-08-25,638.623025,639.862512,636.947237,637.066223,51274300
2025-08-26,636.798577,640.080735,636.173871,639.733643,51581600
2025-08-27,639.148613,641.925050,638.999850,641.191284,48341100
2025-08-28,641.796174,644.017324,639.912190,643.462036,61519500
2025-08-29,642.024202,642.391145,637.730664,639.624573,74522200
2025-09-02,632.138044,635.102886,629.579728,634.884766,81983500
2025-09-03,637.264554,638.791640,635.073181,638.325562,70820900
2025-09-04,638.999858,643.690116,638.097539,643.660339,65219200
2025-09-05,646.000409,646.724311,637.918995,641.796082,85178900
2025-09-08,643.164547,644.374317,641.786224,643.372803,63133100
2025-09-09,643.511561,645.385679,641.776280,644.860168,66133900
2025-09-10,648.122479,649.044650,645.157637,646.724365,78034500
2025-09-11,648.677760,652.792879,648.092757,652.098755,69934400
2025-09-12,652.068959,653.566268,651.374895,651.880554,72780100
2025-09-15,654.091858,655.480047,653.794394,655.351135,63772400
2025-09-16,655.906460,656.213910,653.665519,654.448853,61169000
2025-09-17,654.458778,656.154357,648.796782,653.635742,101952200
2025-09-18,656.322936,659.297704,654.716567,656.689819,90459200
2025-09-19,658.580083,660.787485,656.631158,659.942322,97945600
2025-09-22,658.450831,663.511979,658.420972,663.064575,69452200
2025-09-23,662.945216,663.561761,658.232062,659.455139,81708900
2025-09-24,660.747722,660.847132,655.935098,657.356995,68082200
2025-09-25,654.214917,655.676565,650.704874,654.324280,89622100
2025-09-26,655.776079,658.619872,654.155303,658.072998,69179200
2025-09-29,660.598567,661.513402,658.112721,659.922424,73499000
2025-09-30,659.176665,662.875635,657.864131,662.408264,86288000
2025-10-01,659.415270,665.580179,659.305908,664.665405,72545400
2025-10-02,666.654046,666.773362,663.004842,665.430969,56896000
2025-10-03,666.196695,668.871467,664.377039,665.421143,70494400
2025-10-06,667.817448,668.702424,665.669704,667.807495,54623300
2025-10-07,668.732224,669.179688,663.889801,665.331604,72020100
2025-10-08,666.455218,669.398481,665.629901,669.299011,60702200
2025-10-09,669.716684,670.124336,665.421135,667.360046,66501900
2025-10-10,668.324542,670.134245,649.143780,649.322754,159422600
2025-10-13,656.909588,661.364204,656.034566,659.286011,79560500
2025-10-14,653.449242,662.060245,649.471889,658.480591,88779600
2025-10-15,663.044613,666.435280,655.199270,661.403931,81702600
2025-10-16,663.044600,664.923914,653.389554,656.899597,110563300
2025-10-17,655.766089,661.990657,654.413804,660.628418,96500900
2025-10-20,663.541821,668.404149,663.492116,667.499268,60493400
2025-10-21,667.638494,669.179706,666.186738,667.489319,56249000
2025-10-22,668.195337,668.195337,659.544582,664.019104,80564000
2025-10-23,664.337259,668.901299,664.019064,667.956665,65604500
2025-10-24,672.630083,674.628652,671.824671,673.415588,74356500
2025-10-27,678.864553,681.658641,678.258021,681.360352,63339800
2025-10-28,683.160091,685.009545,680.952689,683.170044,61738100
2025-10-29,684.820656,685.795149,679.003801,683.498230,85657100
2025-10-30,680.027982,682.056410,675.981018,675.981018,76335800
2025-10-31,681.161412,681.201224,675.394262,678.198303,87164100
2025-11-03,681.787895,681.917164,676.090356,679.471130,57315000
2025-11-04,672.282062,676.110301,670.760756,671.416992,78427000
2025-11-05,671.158398,677.005111,670.352986,673.743713,74402400
2025-11-06,672.639990,673.544872,664.933868,666.514893,85035300
2025-11-07,664.128409,667.280505,657.466392,667.171082,100592400
2025-11-10,673.405615,678.317649,671.208167,677.581848,75842900
2025-11-11,676.100276,679.699776,674.887152,679.132996,58953400
2025-11-12,680.912916,681.081997,677.094690,679.510925,62312500
2025-11-13,676.647232,677.005179,666.723754,668.235107,103457800
2025-11-14,661.612768,671.834534,659.514729,668.125671,96846700
2025-11-17,665.908335,669.895641,658.420939,661.901123,90456100
2025-11-18,658.351295,661.354216,652.146635,656.342773,114467500
2025-11-19,657.038855,663.561712,655.020320,658.878357,94703000
2025-11-20,669.100129,671.735150,648.199180,648.835571,165293500
2025-11-21,651.341260,660.787473,647.165027,655.298767,123956200
2025-11-24,658.938006,666.266273,657.844258,664.943787,80437900
2025-11-25,664.844406,672.381507,660.717878,671.198242,81077100
2025-11-26,673.793467,677.840431,672.888585,675.831848,71879600
2025-11-28,677.005108,679.799196,676.647161,679.520813,49212000
2025-12-01,674.966701,679.123028,674.897090,676.418457,61201200
2025-12-02,678.059133,679.948399,675.483830,677.671387,62953800
2025-12-03,676.716795,681.032189,675.841773,680.018005,57238500
2025-12-04,681.419958,681.489569,677.482417,680.515137,61970300
2025-12-05,681.589014,684.492526,680.704099,681.807800,79241000
2025-12-08,682.702724,682.752428,677.711126,679.759460,55231500
2025-12-09,679.282214,681.509522,678.725387,679.172791,58310100
2025-12-10,678.695541,685.069222,677.452618,683.677185,85671300
2025-12-11,681.260915,685.347630,678.307699,685.268066,86173700
2025-12-12,684.273767,684.979769,675.324723,677.900085,113160300
2025-12-15,681.857499,681.877405,675.404253,676.875854,90811000
2025-12-16,675.384375,677.223938,671.158438,675.026428,122030600
2025-12-17,676.040615,676.587489,667.399814,667.598694,110625200
2025-12-18,673.763561,676.885797,671.078896,672.639954,108650100
2025-12-19,674.747283,679.235027,674.627554,678.736389,103599500
2025-12-22,682.077253,683.493369,678.736401,682.964844,69556700
2025-12-23,682.057268,686.325640,682.007416,686.086304,64840000
2025-12-24,686.076320,688.948481,685.926705,688.499695,39445600
2025-12-26,688.758989,689.776169,687.392725,688.429871,41613300
2025-12-29,685.667409,687.322922,684.201442,685.976562,62559500
2025-12-30,685.577720,686.684682,684.710094,685.138916,47160700
2025-12-31,685.268559,685.487930,679.853355,680.062744,74144800
2026-01-02,683.842447,684.999261,677.968474,681.309326,89377200
2026-01-05,684.670145,687.552288,684.510607,685.846924,71927200
2026-01-06,686.056344,690.434402,685.906789,689.925781,69273800
2026-01-07,690.304781,692.069980,687.442603,687.701904,75588300
2026-01-08,686.943957,688.739042,685.617562,687.632080,64019200
2026-01-09,688.748993,693.416239,687.302930,692.179626,80125500
2026-01-12,688.798884,694.194183,688.749032,693.266663,63976000
2026-01-13,693.595779,694.194182,689.467040,691.880493,78309700
2026-01-14,689.118008,689.836018,684.171495,688.479736,94676700
2026-01-15,692.678285,693.555893,689.367320,690.354614,77862000
2026-01-16,691.770737,692.359157,688.220435,689.776184,79289200
2026-01-20,679.633882,682.904978,674.727299,675.734558,111623300
2026-01-21,677.798925,686.864133,676.283045,683.533264,127844500
2026-01-22,687.971141,689.247684,685.049129,687.103516,77112200
2026-01-23,686.275769,689.078113,685.288414,687.352783,63059600
2026-01-26,688.609372,692.239473,688.040917,690.843262,60473800
2026-01-27,692.289334,694.632971,691.681010,693.595764,55506100
2026-01-28,695.151505,695.939393,692.049990,693.525940,61172200
2026-01-29,694.493355,695.161514,682.964842,692.149719,97486200
2026-01-30,689.905825,692.319277,685.248561,690.085327,101835100
2026-02-02,687.701913,695.031871,687.542315,693.515991,79286500
2026-02-03,694.313838,695.061795,682.167018,687.652039,107904600
2026-02-04,688.469749,689.566790,679.903179,684.321106,105204600
2026-02-05,679.085440,681.827951,673.949442,675.774475,113610800
2026-02-06,679.603989,690.424413,678.995604,688.739014,89127600
2026-02-09,687.542306,693.974751,686.465291,692.059998,73885200
2026-02-10,693.057234,694.642869,689.776155,690.234924,65185700
2026-02-11,694.493367,695.241324,687.302982,690.075439,76353900
2026-02-12,692.349197,693.456159,678.516978,679.414551,118829000
2026-02-13,679.833354,684.410880,675.674729,679.893188,96267500
2026-02-17,678.287593,683.074508,673.939483,680.990173,81354700
2026-02-18,682.157061,687.273094,680.970300,684.420837,73570300
2026-02-19,681.977512,684.311105,679.693710,682.615723,58649400
2026-02-20,680.461686,688.180596,679.873266,687.552307,100034000
2026-02-23,685.956680,688.120753,678.516976,680.531494,90558100
2026-02-24,680.042798,686.475182,678.147948,685.477905,73798700
2026-02-25,688.300264,691.790732,688.220465,691.262207,56369500
2026-02-26,691.391809,691.411713,682.486077,687.422607,71671000
2026-02-27,681.229578,684.989269,679.783515,684.121643,83308900
2026-03-02,676.851544,686.744510,676.173404,684.510620,87477200
2026-03-03,673.221445,680.750870,667.836128,678.477112,105003100
2026-03-04,679.773510,685.218661,677.768974,683.263977,79182200
2026-03-05,680.222329,683.662945,673.769919,679.454407,106606500
2026-03-06,671.575869,674.268528,667.935847,670.548706,100687000
2026-03-09,664.575080,678.068199,660.585974,676.422729,102667700
2026-03-10,675.874140,681.498793,672.922240,675.335632,81505300
2026-03-11,675.734572,678.227763,671.506129,674.487976,68441700
2026-03-12,669.331996,669.820712,664.056426,664.245911,108882200
2026-03-13,667.447237,670.508883,659.558746,660.486206,97200200
2026-03-16,666.559632,670.239584,665.303054,667.207886,82023100
2026-03-17,670.558691,672.603096,667.876016,668.963013,87128000
2026-03-18,666.539658,667.895940,659.389203,659.628540,82062600
2026-03-19,655.180681,661.174323,653.385596,658.002991,111272500
2026-03-20,656.510010,656.690002,644.719971,648.570007,163617500
2026-03-23,658.070007,662.619995,653.940002,655.380005,134802700
2026-03-24,651.320007,657.030029,649.880005,653.179993,96457500
2026-03-25,658.669983,660.890015,654.239990,656.820007,90653800
2026-03-26,652.059998,654.849976,644.820007,645.090027,96494400
2026-03-27,642.500000,642.659973,633.109985,634.090027,103649400
