date,open,high,low,close,volume
2025-04-07,347.461677,367.385660,341.431010,354.373657,50425000
2025-04-08,364.672348,370.009822,346.837796,351.105804,35868900
2025-04-09,350.095753,389.399087,349.660037,386.685760,50199700
2025-04-10,378.337871,380.159941,364.216786,377.634796,38024400
2025-04-11,376.931739,386.250038,375.198787,384.665649,23839200
2025-04-14,389.389189,390.805251,380.466957,384.031891,19251200
2025-04-15,384.725053,388.072129,380.417426,381.972137,17199900
2025-04-16,376.961448,377.892263,364.414869,367.989685,21967800
2025-04-17,370.108831,370.673285,363.315677,364.196991,21120200
2025-04-21,359.285334,360.929166,352.204997,355.621368,20807300
2025-04-22,359.839879,364.187095,356.354152,363.246368,19485000
2025-04-23,372.396298,376.684130,369.385906,370.742584,20545500
2025-04-24,372.039859,384.665646,371.534818,383.526825,22232300
2025-04-25,383.229745,388.339479,380.853133,388.032501,18973200
2025-04-28,388.141437,388.913837,382.873289,387.349243,16579400
2025-04-29,387.487875,391.250873,386.576855,390.201202,14974000
2025-04-30,386.497601,392.795657,380.694705,391.409302,36461100
2025-05-01,426.909978,432.732698,420.760486,421.255615,58938100
2025-05-02,427.533877,435.158874,425.800926,431.039398,30757400
2025-05-05,428.652907,435.218322,427.900302,431.920776,20136100
2025-05-06,427.989421,433.465545,426.969457,429.088593,15104200
2025-05-07,429.613421,433.851723,426.910006,429.128204,23295300
2025-05-08,433.663593,439.347694,431.415719,433.901276,23491300
2025-05-09,435.713396,436.446177,431.633539,434.455780,15324200
2025-05-12,441.595546,444.992123,435.495555,444.883209,22821900
2025-05-13,443.417638,446.279498,441.021201,444.764404,23618800
2025-05-14,443.774149,449.478013,443.774149,448.527374,19902800
2025-05-15,447.197962,452.575025,446.860660,449.539276,21992300
2025-05-16,448.467787,450.759480,445.174119,450.670197,23849800
2025-05-19,447.307120,455.948091,447.227737,455.233795,21336500
2025-05-20,451.979765,454.707973,450.719840,454.539337,15441800
2025-05-21,450.967886,454.152440,448.229747,448.983734,19216900
2025-05-22,451.344868,456.602857,450.303170,451.255554,18025600
2025-05-23,446.414243,450.094836,445.352715,446.612640,16883500
2025-05-27,452.862737,457.297317,452.505574,457.039368,20974300
2025-05-28,457.565176,458.854863,453.309163,453.735748,17086300
2025-05-29,457.892571,458.061237,451.702028,455.045319,13974800
2025-05-30,456.077062,458.021522,451.930193,456.711975,34770500
2025-06-02,453.517522,458.448109,453.269503,458.309235,16626500
2025-06-03,457.813186,460.462042,457.208005,459.301300,15743800
2025-06-04,460.323128,461.999738,459.350882,460.194153,14162700
2025-06-05,461.275552,465.928390,460.352928,463.973999,20131700
2025-06-06,466.364847,469.589093,465.065230,466.652557,15285600
2025-06-09,465.977996,469.678419,464.906537,469.003815,16469900
2025-06-10,467.456174,469.053401,463.259682,467.188324,15375900
2025-06-11,466.295444,471.702269,465.938312,468.874847,16399200
2025-06-12,471.255789,476.613022,469.767676,475.075287,18950600
2025-06-13,472.634811,475.382850,469.013741,471.196289,16814500
2025-06-16,471.444290,476.880875,471.235962,475.343170,15626100
2025-06-17,471.632798,474.946327,470.323250,474.251892,15414100
2025-06-18,474.212208,477.188436,470.700252,476.434448,17526500
2025-06-20,478.408655,479.628889,473.091114,473.616913,37576200
2025-06-23,474.420525,483.884936,468.765712,482.148804,24864000
2025-06-24,485.075446,487.952459,482.942459,486.226227,22305600
2025-06-25,488.140952,490.640972,485.511957,488.369110,17495100
2025-06-26,489.073477,494.093378,488.904811,493.508057,21578900
2025-06-27,493.607268,495.343400,489.123096,492.010040,34539200
2025-06-30,493.101321,496.791843,491.404849,493.468384,28369000
2025-07-01,492.535806,494.103272,487.089320,488.150818,19945400
2025-07-02,486.107197,489.589393,484.827441,487.198486,16319600
2025-07-03,489.896945,496.166871,489.529882,494.887085,13984800
2025-07-07,493.438607,494.797746,491.305651,493.775909,13981600
2025-07-08,493.299713,494.252128,490.194512,492.684631,11846600
2025-07-09,496.335465,502.764127,495.779905,499.520050,18659500
2025-07-10,499.063670,500.442670,493.805681,497.506134,16492100
2025-07-11,494.520000,501.028015,493.855296,499.331573,16459500
2025-07-14,497.545791,499.976389,497.059684,499.033905,12058800
2025-07-15,499.033937,504.272096,498.805779,501.811768,14927200
2025-07-16,501.176796,502.704601,497.912889,501.613312,15154400
2025-07-17,501.672827,509.301891,501.613304,507.645142,17503100
2025-07-18,510.403097,510.561863,503.408976,506.008209,21209700
2025-07-21,502.694668,508.032070,501.543856,506.018127,14066800
2025-07-22,506.920957,507.149146,501.266113,501.266113,13868600
2025-07-23,502.734360,502.774051,496.732314,501.861328,16396600
2025-07-24,504.738339,509.599504,503.279987,506.831635,16107000
2025-07-25,508.409027,514.182915,506.315762,509.639252,19125700
2025-07-28,510.006339,510.919032,506.077698,508.438843,14308000
2025-07-29,511.444836,513.518241,507.506264,508.508270,16469200
2025-07-30,511.087673,511.861521,505.403098,509.172974,26380400
2025-07-31,550.830186,551.048474,527.685103,529.272400,51617300
2025-08-01,530.760568,531.554217,516.732602,519.956848,28977600
2025-08-04,524.083793,533.984689,523.944888,531.395386,25349000
2025-08-05,532.923261,533.042305,523.062025,523.567993,19171600
2025-08-06,526.693005,527.486654,519.877450,520.780212,21355700
2025-08-07,522.625440,523.905256,513.448740,516.712708,16079100
2025-08-08,518.458758,520.502432,515.294034,517.903198,15531000
2025-08-11,518.161145,523.409264,515.601572,517.635376,20194400
2025-08-12,519.599596,526.772283,518.557929,525.046082,18667000
2025-08-13,527.893436,528.478788,515.254400,516.454834,19619200
2025-08-14,518.419044,521.782195,516.018238,518.339661,20269100
2025-08-15,518.627407,521.930975,514.966645,516.047974,25213300
2025-08-18,517.456790,518.677024,509.946770,513.002319,23760600
2025-08-19,510.919005,511.077711,504.520105,505.730438,21481000
2025-08-20,505.829663,506.950714,500.442699,501.712555,27723000
2025-08-21,500.520124,504.435331,499.556227,501.066650,18443300
2025-08-22,501.076555,507.515784,499.248138,504.037811,24324200
2025-08-25,503.441597,504.991777,500.947384,501.086517,21638600
2025-08-26,501.185839,501.801962,495.372680,498.880463,30835700
2025-08-27,498.840743,504.097460,496.753953,503.550903,17277900
2025-08-28,503.898678,507.873504,502.318688,506.432648,18015600
2025-08-29,505.458793,506.392880,501.315024,503.501190,20961600
2025-09-02,497.320341,502.815537,493.683371,501.941071,18128000
2025-09-03,500.619467,504.594294,499.158717,502.169647,16345100
2025-09-04,501.126216,504.951992,499.983459,504.773132,15509500
2025-09-05,505.866225,508.747968,489.271312,491.884766,31994800
2025-09-08,494.975176,498.045756,491.914573,495.064636,16771000
2025-09-09,498.274298,499.089145,494.567792,495.273315,14410500
2025-09-10,499.814568,500.062994,493.593955,497.220978,21611800
2025-09-11,499.089151,500.003374,494.746658,497.856964,18881600
2025-09-12,503.461463,509.324326,500.679096,506.691010,23624900
2025-09-15,505.588009,512.225931,503.809265,512.116638,17143800
2025-09-16,513.627113,513.974886,505.399223,505.836456,19711900
2025-09-17,507.406472,508.072269,502.745985,506.810242,15816600
2025-09-18,508.270999,509.841072,504.465116,505.250153,18913700
2025-09-19,507.346918,516.031906,507.098492,514.670532,52474100
2025-09-22,512.345242,514.481675,509.314389,511.212402,20009300
2025-09-23,510.566454,511.351521,504.117308,506.025238,19799600
2025-09-24,507.167986,509.254746,503.729770,506.939423,13533700
2025-09-25,505.101047,506.800307,501.861584,503.839050,15786500
2025-09-26,506.849997,510.705584,503.431644,508.241180,16213100
2025-09-29,508.280893,513.597198,505.677386,511.361359,17617800
2025-09-30,510.009989,514.899008,506.452532,514.690369,19728200
2025-10-01,511.560076,517.234162,508.469664,516.439209,22632300
2025-10-02,514.382330,518.317369,507.466109,512.494263,21222900
2025-10-03,513.845629,517.214308,511.758869,514.094055,15112300
2025-10-06,515.346190,527.688070,514.938797,525.243530,21388600
2025-10-07,524.965246,526.465753,518.158380,520.682373,14615200
2025-10-08,519.986748,523.633634,519.797942,521.546814,13363400
2025-10-09,519.052685,521.030151,514.143772,519.112305,18343600
2025-10-10,516.369720,520.284927,506.422707,507.744324,24133800
2025-10-13,513.160013,513.160013,508.459801,510.814880,14284200
2025-10-14,507.018945,512.037181,502.815555,510.337921,14684300
2025-10-15,511.719192,513.935138,506.790385,510.198792,14694700
2025-10-16,509.354186,513.597272,504.932179,508.390259,15559600
2025-10-17,505.836433,512.235876,504.117310,510.347870,19867800
2025-10-20,511.371385,515.435672,510.198819,513.537659,14665600
2025-10-21,514.243194,515.425708,509.811241,514.402161,15586200
2025-10-22,517.870245,521.924525,514.451892,517.264038,18962700
2025-10-23,519.171941,520.652554,515.346135,517.283875,14023500
2025-10-24,519.499790,522.043676,517.432924,520.314636,15532400
2025-10-27,528.433361,531.215728,525.680774,528.174988,18734700
2025-10-28,546.538594,550.235153,537.366702,538.658508,29986700
2025-10-29,541.510465,542.832111,533.352112,538.141785,36023000
2025-10-30,527.141499,531.603233,518.834126,522.451233,41023100
2025-10-31,525.551548,525.988781,511.858242,514.551208,34006400
2025-11-03,516.538596,521.656209,511.351477,513.776123,22374700
2025-11-04,508.539337,512.305463,504.643993,511.093170,20958700
2025-11-05,510.069605,511.590005,503.391895,503.968262,23024300
2025-11-06,502.477684,502.517440,492.689668,493.971558,27406500
2025-11-07,493.822516,496.237215,490.145789,493.693329,24019800
2025-11-10,496.893069,503.660208,495.660852,502.815552,26101500
2025-11-11,501.623112,506.392922,499.188549,505.478699,17980000
2025-11-12,506.154391,508.449881,495.978845,507.923218,26574900
2025-11-13,507.098429,510.268356,498.135206,500.122620,25273100
2025-11-14,495.094462,508.380315,494.309426,506.969238,28505700
2025-11-17,505.250123,508.897009,501.732393,504.296143,19092800
2025-11-18,492.252447,499.814570,483.716510,490.682404,33815100
2025-11-19,487.015608,492.073571,479.791342,484.054352,23245300
2025-11-20,490.525525,491.381728,473.391836,476.308838,26802500
2025-11-21,476.378544,476.796695,466.193888,470.026825,31769200
2025-11-24,472.894065,474.785635,465.945000,471.898499,34421000
2025-11-25,471.968177,477.025641,462.828884,474.875214,28019800
2025-11-26,484.153941,486.145074,479.066610,483.347534,25709100
2025-11-28,485.438222,490.445921,484.492422,489.828674,14386700
2025-12-01,486.274476,487.688163,482.501271,484.582001,23964000
2025-12-02,484.562119,491.312058,484.163898,487.827576,19562700
2025-12-03,474.208217,482.093086,473.093187,475.611969,34615100
2025-12-04,477.632992,479.186074,474.377471,478.708191,22318200
2025-12-05,480.380706,481.256810,476.756860,481.017883,22608700
2025-12-08,482.740251,490.117372,482.232502,488.843048,21965900
2025-12-09,486.931556,489.938155,486.334210,489.838593,14696100
2025-12-10,481.884043,482.103069,472.973711,476.438293,35756200
2025-12-11,474.516837,483.875155,473.750231,481.326508,24669200
2025-12-12,477.692706,480.311051,474.228124,476.408417,21248100
2025-12-15,477.971464,478.588710,470.425053,472.714874,23727700
2025-12-16,469.817775,475.771273,468.792343,474.277924,20705600
2025-12-17,474.795600,477.871897,472.894065,474.009094,24527200
2025-12-18,476.069921,487.429338,475.771263,481.834259,28573500
2025-12-19,485.199243,485.687091,480.350840,483.765656,70836100
2025-12-22,483.964773,486.563217,480.549987,482.770111,16963000
2025-12-23,482.829824,485.667164,482.590867,484.691528,14683600
2025-12-24,483.526701,486.991284,482.680464,485.856323,5855900
2025-12-26,484.552133,485.955885,483.805458,485.547699,8842200
2025-12-29,482.710340,486.184888,482.033362,484.940430,10893400
2025-12-30,483.775579,487.508953,483.347493,485.318726,13944500
2025-12-31,485.677152,485.975841,481.157272,481.475861,15601600
2026-01-02,482.242449,482.511241,468.075527,470.843201,25571600
2026-01-05,471.958259,473.959357,467.418478,470.753632,25250300
2026-01-06,471.699379,476.617480,467.667347,476.388519,23037700
2026-01-07,477.632965,487.528897,475.830992,481.326508,25564200
2026-01-08,479.106393,480.520111,473.750240,475.990265,18162600
2026-01-09,471.958232,477.692705,470.106493,477.155090,18491000
2026-01-12,474.556674,478.857498,473.571042,475.064392,23519900
2026-01-13,472.575483,473.670613,463.884208,468.583282,28545800
2026-01-14,464.391920,466.124226,455.143129,457.343323,28184300
2026-01-15,462.062293,462.191722,453.878736,454.635376,23225800
2026-01-16,455.800168,461.136420,454.456178,457.821167,34246700
2026-01-20,449.219525,454.774773,447.288124,452.504883,26130000
2026-01-21,450.593402,450.682999,436.735103,442.141022,37980500
2026-01-22,445.635449,450.832307,442.728412,449.139862,25349400
2026-01-23,449.866594,469.011347,448.532538,463.884186,38000200
2026-01-26,463.247041,472.147408,459.951718,468.195007,29291200
2026-01-27,471.599839,480.729166,471.062224,478.449310,29213900
2026-01-28,481.067672,481.595321,475.880779,479.494690,36875400
2026-01-29,438.039281,440.538162,419.153384,431.578064,128855300
2026-01-30,437.222960,437.651046,424.559352,428.382324,58566800
2026-02-02,428.332518,428.830301,420.377951,421.492981,42219900
2026-02-03,420.139007,420.178808,406.748626,409.386871,61424100
2026-02-04,409.177809,417.938781,407.425602,412.353668,45012400
2026-02-05,405.633591,406.489764,390.580631,391.924652,66289200
2026-02-06,397.400275,400.008654,391.177984,399.361542,53515300
2026-02-09,403.055090,413.050586,399.092724,411.766296,45480500
2026-02-10,417.759597,421.801595,410.870294,411.437744,44857900
2026-02-11,414.334847,414.613604,399.232121,402.577209,42491000
2026-02-12,403.204404,404.399096,396.245405,400.058411,40802400
2026-02-13,402.656869,403.742033,396.285219,399.540741,34091600
2026-02-17,397.450047,398.744271,392.780838,395.100494,32078800
2026-02-18,396.364885,400.775237,394.562912,397.828369,23223400
2026-02-19,399.824038,403.555945,395.812737,397.598846,28234000
2026-02-20,395.253916,399.255259,394.305987,396.371521,34015200
2026-02-23,394.146310,394.505517,382.272034,383.639069,43238300
2026-02-24,383.309820,388.518509,380.885048,388.159302,33884700
2026-02-25,389.685979,400.602337,389.316783,399.734222,43625500
2026-02-26,403.835335,406.609326,397.878236,400.851807,34405900
2026-02-27,390.035239,395.962404,389.037400,391.891205,51367200
2026-03-02,392.010924,400.322938,389.785763,397.688629,35474900
2026-03-03,392.290348,405.821040,391.821363,403.057007,38199200
2026-03-04,400.402750,410.141666,399.444834,404.324280,35808000
2026-03-05,403.545969,410.720402,403.525993,409.792419,39001300
2026-03-06,408.315643,412.157298,407.627132,408.076141,31123900
2026-03-09,404.044891,409.323436,402.627946,408.525177,30131900
2026-03-10,409.143848,409.313494,402.059186,404.883087,31706400
2026-03-11,404.693486,408.126053,400.722076,404.004974,25512100
2026-03-12,403.755519,405.242289,400.841816,400.991486,27263900
2026-03-13,400.133363,403.925138,393.397951,394.695129,26848000
2026-03-16,397.209691,399.764155,393.936781,399.085632,27733700
2026-03-17,399.404910,403.525989,396.890367,398.546783,26228300
2026-03-18,396.271723,397.139838,390.154967,390.943268,25908500
2026-03-19,389.256913,391.641732,386.223474,388.179230,25138800
2026-03-20,385.954089,386.163626,379.298490,381.044708,50853200
2026-03-23,383.070321,386.373165,380.855117,382.172272,29680100
2026-03-24,381.533622,381.643400,371.046357,371.934418,42733600
2026-03-25,376.105426,376.245107,368.831172,370.238129,31181200
2026-03-26,370.018602,373.910167,364.400764,365.179077,36836600
2026-03-27,361.117850,361.666679,355.739515,355.998932,37883400
2026-03-30,361.117853,364.570366,355.510003,358.184204,44797000
2026-03-31,363.762116,372.094076,362.285334,369.369995,45244400
2026-04-01,372.682807,373.181727,367.404262,368.571716,29417200
2026-04-02,366.416370,372.832497,363.362986,372.652863,24099100
2026-04-06,372.682794,372.922296,368.701427,372.074127,16146600
2026-04-07,369.539615,371.645070,365.767785,371.485413,21443300
2026-04-08,384.148004,384.167950,370.607324,373.520996,33064800
2026-04-09,371.694957,372.692796,366.256724,372.263733,30435300
2026-04-10,372.173937,374.828192,369.230300,370.068481,28111100
2026-04-13,372.802551,383.708953,370.218152,383.539307,35745800
2026-04-14,387.081651,393.837009,385.684652,392.260406,37504500
2026-04-15,397.139838,413.474454,395.872594,410.331268,45063400
2026-04-16,418.952586,419.910533,411.249299,419.351746,41642400
2026-04-17,423.901893,430.647263,419.780814,421.876282,48568200
2026-04-20,420.239803,422.415085,415.400279,417.166473,27582200
2026-04-21,419.331775,426.256779,416.298367,423.243317,32048500
2026-04-22,425.268909,432.762688,422.754366,431.984375,29378200
2026-04-23,418.982538,422.744379,410.520854,414.851471,38308000
2026-04-24,416.068840,424.031605,414.901356,423.702301,27457400
2026-04-27,421.467157,426.186915,416.168635,423.901886,30867300
2026-04-28,423.652418,428.990862,420.988175,428.322296,30438100
2026-04-29,423.662369,425.897548,419.381662,423.542633,38288300
2026-04-30,409.922163,413.524377,397.149838,406.898712,70909400
2026-05-01,411.907841,416.208524,409.552956,413.544312,31372400
2026-05-04,410.650583,419.870604,409.912162,412.726074,28066500
2026-05-05,414.422424,415.879260,407.916495,410.490936,25700900
2026-05-06,407.118227,417.515721,404.234459,413.065338,30285900
2026-05-07,419.202049,427.055066,417.854991,419.860626,34942400
2026-05-08,416.487953,417.725263,413.105265,414.222839,33383800
2026-05-11,406.988502,411.798092,404.623629,411.768158,35657900
2026-05-12,413.584222,414.602007,405.761170,406.888702,38594200
2026-05-13,402.328624,405.431888,400.163300,404.334259,29667100
2026-05-14,403.605852,410.949931,400.013626,408.545135,27077500
2026-05-15,413.374657,427.244641,412.017611,421.008148,50771200
2026-05-18,415.719606,424.201236,414.711779,422.624664,32564100
2026-05-19,428.970892,431.764859,415.589870,416.517883,33018700
2026-05-20,413.274901,421.187755,410.411078,420.149994,27864000
2026-05-21,424.750000,426.339996,415.709991,419.089996,31393500
2026-05-22,419.540009,424.399994,416.329987,418.570007,22390300
2026-05-26,416.429993,419.769989,413.019989,416.029999,30398000
2026-05-27,411.010010,415.940002,409.579987,412.670013,28901500
2026-05-28,412.980011,429.489990,412.670013,426.989990,47250500
2026-05-29,432.549988,450.329987,432.359985,450.239990,79654400
2026-06-01,464.839996,466.320007,458.269989,460.519989,53628900
2026-06-02,446.880005,453.500000,440.429993,441.309998,37036800
2026-06-03,438.450012,440.390015,424.250000,427.339996,39037000
2026-06-04,435.809998,436.149994,426.410004,428.049988,26899500
2026-06-05,428.339996,429.470001,414.399994,416.670013,34641500
