date,open,high,low,close,volume
2022-08-17,321.486114,323.791710,318.838548,320.919464,47842200
2022-08-18,320.870647,322.873390,319.258679,321.691284,41937200
2022-08-19,318.652995,319.307537,314.657228,315.419250,51770600
2022-08-22,311.159745,311.394205,306.304284,307.115143,51098900
2022-08-23,306.880704,309.694335,306.108902,306.861176,39497100
2022-08-24,306.382363,309.567241,305.776657,307.750122,38057100
2022-08-25,309.528196,313.211331,308.482879,313.191772,38098300
2022-08-26,312.898727,314.100390,300.266723,300.354645,69047700
2022-08-29,297.599683,300.139769,296.290569,297.394531,48321900
2022-08-30,299.045553,299.661039,291.562083,294.082611,51184500
2022-08-31,296.984054,297.882865,292.265383,292.372833,50044000
2022-09-01,289.881710,292.871186,286.198605,292.499939,57990700
2022-09-02,295.372204,296.749713,286.755465,288.367462,64666800
2022-09-06,288.846098,289.764437,284.166482,286.296234,57005400
2022-09-07,286.774953,293.076285,286.511156,292.079803,49260400
2022-09-08,290.008622,294.912918,288.640894,293.594025,55649800
2022-09-09,295.850833,300.510921,293.594073,300.012665,56125200
2022-09-12,301.390155,303.910682,301.077523,303.578522,45905700
2022-09-13,294.844637,296.036522,286.042304,286.931335,79562200
2022-09-14,288.074250,290.086772,286.305967,289.207520,54907200
2022-09-15,287.292758,289.696056,282.788987,284.391205,65299400
2022-09-16,281.089120,283.043028,279.037512,282.652252,79920400
2022-09-19,280.008739,285.009930,279.950019,284.853333,52613800
2022-09-20,282.347823,284.872909,280.282760,282.582733,51271100
2022-09-21,283.424412,287.691600,277.385793,277.522797,82931000
2022-09-22,275.995957,277.004026,272.883669,274.107056,62757100
2022-09-23,271.640710,271.934341,266.228450,269.644165,74815200
2022-09-26,269.174425,273.539460,267.735721,268.528473,71176700
2022-09-27,271.895228,274.244124,266.316573,268.636139,69780100
2022-09-28,268.616551,275.261996,267.138720,273.979889,79652100
2022-09-29,269.986674,270.368385,263.116147,266.081635,81216000
2022-09-30,265.259547,269.330981,261.413227,261.569824,78482400
2022-10-03,263.341295,269.301630,261.834074,267.706329,61267400
2022-10-04,273.050129,276.827963,273.050129,276.123291,66696900
2022-10-05,272.355174,277.767434,269.556080,275.976410,55766300
2022-10-06,274.978113,278.129558,273.480690,273.803680,53489400
2022-10-07,269.164640,269.291877,262.039637,263.370697,71354700
2022-10-10,263.566400,263.957907,258.026932,260.737946,60393000
2022-10-11,259.064317,261.931928,255.472442,257.155823,66522500
2022-10-12,257.792015,259.710277,256.372904,257.067780,50580200
2022-10-13,249.727476,264.417913,248.846629,263.096649,112894100
2022-10-14,265.425933,266.022931,254.601412,255.188614,77244300
2022-10-17,261.158787,264.486392,261.060910,263.615356,64576500
2022-10-18,270.642451,271.307966,263.018298,265.699982,69781000
2022-10-19,264.182974,267.853133,262.362589,264.731049,53115400
2022-10-20,263.840427,268.988447,262.215796,263.380432,60605500
2022-10-21,262.274582,270.094461,261.139275,269.556183,77897700
2022-10-24,269.820359,273.451362,266.179560,272.521606,63963600
2022-10-25,273.461113,278.540616,271.983253,278.158905,59014500
2022-10-26,272.531380,277.933874,271.523310,272.012665,63492400
2022-10-27,270.896979,272.355246,266.541710,267.060425,57760300
2022-10-28,266.434048,275.702427,266.267655,275.232635,62651300
2022-10-31,272.981576,273.803688,270.113935,272.032227,47742000
2022-11-01,275.506714,276.064586,268.890629,269.252747,45895900
2022-11-02,269.223329,272.286694,259.954951,260.023468,79803100
2022-11-03,257.410321,258.868588,254.562273,254.943954,70038900
2022-11-04,259.876648,260.933640,253.563961,259.044739,78313200
2022-11-07,260.091970,262.431100,257.958392,261.892792,47333800
2022-11-08,263.409853,267.040856,259.866900,263.801331,63213800
2022-11-09,262.059217,262.842172,257.429911,257.713745,64862100
2022-11-10,270.133521,277.023612,268.019506,276.730011,99256700
2022-11-11,276.544048,282.494616,275.203221,281.829071,66961800
2022-11-14,279.773834,283.052516,278.384084,279.362793,55290700
2022-11-15,285.988605,287.016268,279.881470,283.228668,73985400
2022-11-16,281.271288,283.316787,278.540681,279.362793,48859800
2022-11-17,274.899865,280.224046,274.743268,278.746185,55462100
2022-11-18,281.760626,281.858473,276.309208,278.755981,53588600
2022-11-21,277.366228,278.521098,275.056488,275.888397,40083500
2022-11-22,276.622413,280.018506,274.488804,279.861938,41873400
2022-11-23,279.881510,283.297196,279.705349,282.670837,46390000
2022-11-25,281.075490,281.780161,280.321894,280.811249,15498800
2022-11-28,278.834294,280.850433,275.761162,276.690918,38714200
2022-11-29,276.916002,277.317277,273.226279,274.596466,35618900
2022-11-30,274.860677,287.221779,274.009205,287.114105,74718100
2022-12-01,287.437132,289.453270,284.686961,287.466492,51547300
2022-12-02,282.396747,287.202212,282.220556,286.321350,53583200
2022-12-05,284.197584,285.469894,280.057633,281.515930,41482100
2022-12-06,281.359332,281.496335,274.293050,275.682800,53937600
2022-12-07,274.498561,276.553857,272.844540,274.557281,45614300
2022-12-08,275.907942,278.775553,273.833083,277.806641,42594900
2022-12-09,276.788782,279.558546,275.594756,276.035187,47860500
2022-12-12,276.211368,279.558567,275.173938,279.499817,35732500
2022-12-13,290.334131,290.559244,279.822801,282.504456,80667700
2022-12-14,281.917164,285.205642,277.160652,280.409973,64984400
2022-12-15,276.318994,276.984539,269.800816,270.994843,60554100
2022-12-16,270.319506,271.856057,266.805913,268.411011,68300400
2022-12-19,268.680848,268.769139,263.402780,264.638916,44167900
2022-12-20,263.471450,266.179164,261.891970,264.432892,51064200
2022-12-21,265.472733,269.573524,264.629013,268.268738,46394700
2022-12-22,265.256941,265.384482,257.486993,261.705536,60278400
2022-12-23,260.439955,262.961267,258.536711,262.294128,39373600
2022-12-27,261.685914,261.793846,258.046218,258.585785,38009000
2022-12-28,258.183576,260.439984,254.808753,255.171738,47139000
2022-12-29,257.977468,262.333342,257.280930,261.391541,45893600
2022-12-30,258.624986,261.362130,257.320200,261.234589,37858300
2023-01-03,263.559691,265.031269,257.163241,259.468719,42335300
2023-01-04,261.587805,262.382455,257.555664,260.704834,47754900
2023-01-05,259.037068,259.203830,256.309743,256.623657,45396700
2023-01-06,258.360071,264.825201,255.407095,263.706787,54659700
2023-01-09,265.698424,270.073940,264.805693,265.413940,45568700
2023-01-10,264.383781,267.768423,263.873644,267.660492,35247800
2023-01-11,268.729942,272.399069,267.945082,272.291138,44077000
2023-01-12,272.850293,274.792788,268.553279,273.762665,60600000
2023-01-13,271.260966,275.891534,270.927412,275.646271,44802900
2023-01-17,275.450076,277.490682,274.282621,276.205505,36269700
2023-01-18,277.745691,279.295771,272.408795,272.614807,47754500
2023-01-19,270.986257,272.124281,268.700418,269.936523,44150400
2023-01-20,271.545470,277.657407,270.485917,277.323853,60613600
2023-01-23,278.167547,284.711148,277.372897,283.484833,52799900
2023-01-24,281.866154,284.063702,281.346197,282.906067,44875100
2023-01-25,278.393179,282.896205,275.852258,282.278168,50872000
2023-01-26,285.702065,287.958473,283.053211,287.781891,51596300
2023-01-27,286.467223,292.608619,286.349502,290.646515,56441900
2023-01-30,287.379653,288.802191,284.397275,284.770050,49405800
2023-01-31,284.809325,289.135770,284.701424,289.037659,46705100
2023-02-01,288.831632,297.680713,286.761596,295.218292,67562200
2023-02-02,301.742268,307.736483,300.918188,305.813629,83070600
2023-02-03,299.162136,306.470989,298.769721,300.378632,76170800
2023-02-06,297.759175,300.113695,296.493610,297.837646,40802300
2023-02-07,297.710145,305.136719,296.591761,304.008514,67584000
2023-02-08,302.693876,303.635678,297.916156,298.602875,56720900
2023-02-09,302.988237,303.135389,294.511959,295.963898,49137800
2023-02-10,293.805621,295.856017,291.617863,294.021454,50050100
2023-02-13,295.424297,299.319076,294.247022,298.730438,39636700
2023-02-14,297.150958,301.889427,295.208463,300.937805,64079100
2023-02-15,299.122915,303.410109,298.436196,303.243347,43100600
2023-02-16,298.612776,302.586027,297.406071,297.553223,59498600
2023-02-17,295.365475,296.209165,292.451748,295.453766,58230700
2023-02-21,291.627580,293.069728,288.321439,288.458771,46526700
2023-02-22,289.037667,290.744689,287.016702,288.674683,51389200
2023-02-23,292.324219,292.481191,287.006901,291.196014,69294400
2023-02-24,286.231838,287.418903,284.554217,286.320129,74332000
2023-02-27,289.479200,290.872278,287.781968,288.370605,48995000
2023-02-28,287.742689,290.509264,287.409135,287.997772,48243100
2023-03-01,287.703430,288.360718,284.701412,285.682465,58287000
2023-03-02,283.190682,288.851345,282.906168,288.046875,53565900
2023-03-03,289.793107,294.237273,289.282940,294.001801,60511500
2023-03-06,295.237939,298.239957,294.139165,294.335358,56736300
2023-03-07,294.384403,295.306595,290.116819,290.725067,65955800
2023-03-08,291.146818,292.775368,289.292645,292.176941,50876300
2023-03-09,292.677327,295.277139,286.300486,287.114777,71456700
2023-03-10,287.281544,288.772763,281.934827,283.082642,98593600
2023-03-13,281.297200,288.890537,279.786371,285.182159,97123600
2023-03-14,288.733517,292.284922,287.889826,291.735535,73602500
2023-03-15,289.125949,293.599545,287.683801,293.265991,83631500
2023-03-16,292.353575,301.359628,291.558925,300.996643,98198100
2023-03-17,300.908374,303.292324,297.621843,299.574127,89923700
2023-03-20,298.957110,300.961534,296.746325,300.637299,56359500
2023-03-21,302.572957,305.383096,301.059789,304.931122,49757000
2023-03-22,304.862363,309.755579,300.617678,300.784698,75791900
2023-03-23,304.518460,308.674717,301.659175,304.351410,74576000
2023-03-24,303.928883,305.569760,301.600195,305.471527,57195200
2023-03-27,306.169222,307.250056,302.523891,303.378723,50287400
2023-03-28,302.798960,302.828436,299.458194,301.767242,48585900
2023-03-29,305.461787,307.888739,304.646236,307.269714,53274300
2023-03-30,309.745767,310.806961,307.358126,310.178101,58354800
2023-03-31,310.404052,315.572385,310.099457,315.336548,62138100
2023-04-03,313.214237,314.835504,311.887790,314.570190,47126800
2023-04-04,315.012305,316.024352,312.290564,313.508972,45875400
2023-04-05,312.555877,313.499137,308.596117,310.413879,62795700
2023-04-06,308.763151,312.998030,307.367916,312.506744,46916500
2023-04-10,309.578677,312.379011,307.790391,312.329865,45134700
2023-04-11,312.290582,312.349564,309.814513,310.325439,40113600
2023-04-12,312.280703,312.870251,307.122205,307.584015,62813300
2023-04-13,309.342824,314.078823,308.163756,313.607208,54613800
2023-04-14,312.054739,314.776450,310.109238,313.017670,56278300
2023-04-17,312.604983,313.636700,310.531772,313.282959,43007000
2023-04-18,315.395432,315.817960,312.103844,313.302551,46746900
2023-04-19,310.895341,314.216437,310.767602,313.155243,38960100
2023-04-20,310.187926,313.705518,309.480473,310.767639,62462100
2023-04-21,310.404046,311.868067,308.625594,311.091827,59002300
2023-04-24,310.865858,312.202140,308.271856,310.443359,44043100
2023-04-25,308.812355,309.480496,304.489047,304.587280,57121600
2023-04-26,307.977123,309.450980,305.913717,306.434479,55400500
2023-04-27,310.197773,315.267815,309.559078,314.766724,65430400
2023-04-28,314.530920,317.026660,313.400969,316.938232,59712600
2023-05-01,316.476352,317.989520,315.493781,316.574615,41013400
2023-05-02,316.505803,316.830069,312.074398,313.813568,56519400
2023-05-03,314.177096,316.849690,311.651881,311.759979,59882100
2023-05-04,311.534019,312.683640,309.627828,310.659546,50224500
2023-05-05,312.919443,318.117253,310.698822,317.262421,51806100
2023-05-08,316.800577,318.392337,315.719743,318.048431,36465800
2023-05-09,316.387891,317.252558,315.719750,316.034180,31768800
2023-05-10,318.470964,320.328038,315.994895,319.473206,60446600
2023-05-11,320.023393,321.055081,318.470914,320.514679,44278500
2023-05-12,321.045301,321.467829,317.311542,319.365112,48432800
2023-05-15,319.836701,321.330198,318.313698,321.094391,33375600
2023-05-16,320.377143,323.167641,320.337832,321.457977,40019200
2023-05-17,322.519128,325.928651,321.340061,325.348938,47486100
2023-05-18,325.741970,331.607921,325.722330,331.391754,64213500
2023-05-19,331.607981,332.315434,329.583887,330.645081,61554900
2023-05-22,330.389552,332.767388,330.379717,331.755341,43015900
2023-05-23,330.035861,331.185452,327.196216,327.549927,48216700
2023-05-24,325.594602,327.107770,323.816150,325.869720,62891200
2023-05-25,333.229194,335.066597,330.802242,333.799072,66862800
2023-05-26,334.820961,343.162981,334.722698,342.327789,63007000
2023-05-30,346.562680,347.761418,342.455539,343.880280,72652200
2023-05-31,342.298278,344.489422,340.470710,341.924896,65105400
2023-06-01,341.669444,347.201294,340.618086,345.874847,50488600
2023-06-02,347.633681,349.628299,345.874900,348.468872,53372100
2023-06-05,348.252698,351.269199,347.682820,348.714508,47266200
2023-06-06,348.105341,349.618509,346.778864,348.655579,41390400
2023-06-07,348.940469,350.895776,342.111588,342.740448,69225900
2023-06-08,343.035295,347.456866,342.809323,346.995056,47153900
2023-06-09,348.449181,351.426370,346.877061,348.321442,53196900
2023-06-12,349.982048,354.305355,349.009312,354.207092,44606500
2023-06-13,356.958309,357.763995,353.755117,356.928833,57097800
2023-06-14,356.938630,359.807751,354.138326,359.522797,69525600
2023-06-15,358.255242,365.290455,357.636248,363.806793,71138800
2023-06-16,366.223919,366.351658,361.075256,361.517395,80932000
2023-06-20,360.065142,362.397025,358.038272,360.999847,49204700
2023-06-21,359.858537,360.291464,355.155405,356.080292,53378300
2023-06-22,354.830697,360.439017,354.427286,360.281616,47603000
2023-06-23,356.385312,359.012389,355.017680,356.710022,48922900
2023-06-26,356.178668,358.972995,351.839582,351.928131,52685500
2023-06-27,353.472942,358.707399,352.744852,357.979279,49428100
2023-06-28,356.159026,360.625997,356.080296,358.677856,46498000
2023-06-29,358.382612,359.022183,356.316406,357.959534,46151000
2023-06-30,361.639386,364.532110,361.324555,363.479340,58712500
2023-07-03,364.118894,364.965050,363.036577,364.335358,19432900
2023-07-05,362.770891,366.027660,362.731526,364.325470,34460900
2023-07-06,360.616168,361.993648,358.658148,361.550873,49374700
2023-07-07,361.324503,364.522239,360.124121,360.350403,47133700
2023-07-10,360.074944,361.147412,357.565963,360.468506,48498800
2023-07-11,360.891638,362.702045,358.756520,362.249451,38214100
2023-07-12,366.352385,368.172641,364.345181,366.824677,61975400
2023-07-13,370.002732,373.879375,369.422223,373.052887,46960000
2023-07-14,373.485809,376.703214,372.098480,372.974182,55148500
2023-07-17,373.692435,377.332947,373.210324,376.457245,40868900
2023-07-18,375.817653,380.904527,373.889180,379.536865,55262000
2023-07-19,380.599563,381.740912,378.120068,379.448364,54093000
2023-07-20,376.457195,377.923255,369.678010,370.701294,71941700
2023-07-21,373.082409,373.810529,369.156581,369.589508,60499600
2023-07-24,370.563553,371.508107,368.320219,370.179840,40380100
2023-07-25,370.888284,374.351668,370.868587,372.688843,38894400
2023-07-26,371.645862,373.141408,369.146699,371.449066,47075700
2023-07-27,376.909765,378.523376,369.274545,370.563477,63940200
2023-07-28,374.617244,378.336456,374.105617,377.313202,56902900
2023-07-31,377.618226,378.690694,376.191532,377.509979,44019900
2023-08-01,376.162077,377.391976,374.568133,376.634369,41060600
2023-08-02,373.161157,373.161157,367.129729,368.369476,72687100
2023-08-03,365.958858,369.904383,365.791578,367.779114,47666400
2023-08-04,369.707551,372.019767,365.555412,366.057220,61702800
2023-08-07,367.867624,369.254953,365.535741,369.156555,37230400
2023-08-08,366.647606,366.667273,362.889028,366.017883,44726500
2023-08-09,366.303161,366.460591,361.235985,361.993591,51150900
2023-08-10,365.004390,368.339860,361.137596,362.662659,72035300
2023-08-11,360.104423,362.082109,358.825341,360.350403,48707200
2023-08-14,359.553484,364.512444,358.835243,364.394379,42130800
2023-08-15,363.420313,364.217315,359.858531,360.527618,45539900
2023-08-16,359.986459,361.521371,356.611624,356.710022,53190500
2023-08-17,358.107149,358.451526,352.400431,352.813660,62604300
2023-08-18,349.547068,353.630326,349.005895,352.370911,61191400
2023-08-21,353.836954,358.727033,353.374511,358.048126,50696500
2023-08-22,360.655444,360.665293,356.847683,357.536438,44530200
2023-08-23,358.717165,364.266482,358.500701,363.174316,51770600
2023-08-24,366.647561,366.745929,355.204579,355.411194,66842500
2023-08-25,356.247544,359.858510,352.813647,358.166168,69960500
2023-08-28,361.088434,361.796857,358.392506,360.862152,40910000
2023-08-29,360.665320,369.097513,360.340640,368.743286,58492400
2023-08-30,368.851542,371.380221,367.847926,370.799683,41731500
2023-08-31,370.878427,373.613720,370.809545,371.911530,35730700
2023-09-01,374.282754,374.705832,370.032217,371.517944,39801200
2023-09-05,370.711122,373.210284,369.786236,371.990234,32344200
2023-09-06,371.212938,371.557316,366.706603,368.713776,42998700
2023-09-07,364.256648,366.854209,363.213696,366.076904,52060700
2023-09-08,366.027690,368.822016,365.624280,366.588501,35800100
2023-09-11,369.618936,371.419494,367.651099,370.907867,39936600
2023-09-12,369.235235,370.888242,366.509791,366.795135,41391000
2023-09-13,367.031335,369.796145,365.899834,368.192352,46300700
2023-09-14,369.943710,372.187044,367.877504,371.203125,48039400
2023-09-15,369.864947,370.268357,363.912219,364.846954,69811200
2023-09-18,363.906939,366.340737,363.621181,365.227295,36903500
2023-09-19,363.906956,365.247009,361.423872,364.448883,37621700
2023-09-20,365.513137,365.867846,359.118238,359.197083,45514200
2023-09-21,355.511810,356.300103,352.447407,352.614899,69734800
2023-09-22,354.359007,356.497185,352.348898,352.664215,51589700
2023-09-25,351.698582,354.428002,350.713238,354.339294,39168000
2023-09-26,351.757747,352.299704,348.033150,349.018494,53657700
2023-09-27,350.171317,351.747872,346.210217,349.836304,56066000
2023-09-28,348.919863,354.891071,348.062620,352.762726,56453300
2023-09-29,356.241013,357.630350,351.787242,353.018921,64829600
2023-10-02,353.285014,357.364320,352.674106,355.965149,51625100
2023-10-03,353.521428,355.718754,348.102040,349.718018,60478500
2023-10-04,350.555587,355.324645,350.092475,354.477264,54786700
2023-10-05,354.467368,354.871362,349.934813,353.432770,45897400
2023-10-06,350.437301,360.546932,349.649039,359.354675,75049100
2023-10-09,356.989776,361.729274,355.492066,361.187347,45304800
2023-10-10,361.522451,365.838259,361.019946,363.187683,46968800
2023-10-11,364.517906,365.966362,362.793555,365.779144,38215100
2023-10-12,366.281662,368.262182,362.113649,364.508026,49587900
2023-10-13,365.138621,365.719970,358.526947,359.926147,52469900
2023-10-16,361.246550,365.049991,361.098755,363.995667,44201100
2023-10-17,360.448360,364.498136,358.329879,362.803345,50999100
2023-10-18,360.310466,362.517626,356.713940,358.044159,54280500
2023-10-19,359.463089,360.655346,353.895905,354.694031,72274200
2023-10-20,354.191464,354.762979,349.176070,349.402710,72559700
2023-10-23,348.082381,353.994441,345.973732,350.457062,60665200
2023-10-24,352.270112,354.634930,350.575320,353.866364,47082100
2023-10-25,351.471969,351.649323,344.623821,345.205170,71190500
2023-10-26,344.003012,344.939100,337.332250,338.623047,78621400
2023-10-27,341.352481,343.727162,339.036918,340.248901,63476700
2023-10-30,342.731933,345.402235,341.372185,344.081879,55298500
2023-10-31,344.111439,346.101822,341.539678,345.727386,47671900
2023-11-01,346.564960,352.289802,346.466420,351.728149,58992700
2023-11-02,356.240952,358.349571,355.019106,358.113098,58162400
2023-11-03,359.403919,363.611323,359.177279,362.320526,53280500
2023-11-06,363.089105,364.360206,361.532276,363.798553,38848700
2023-11-07,364.843081,368.104565,363.640960,367.237488,50777400
2023-11-08,367.611840,368.311455,365.187904,367.473907,35663400
2023-11-09,368.163710,369.306681,364.153355,364.646027,53859400
2023-11-10,366.370373,372.991881,365.838279,372.844086,58309800
2023-11-13,371.267508,372.735660,369.740208,371.681335,40733500
2023-11-14,378.086000,380.598643,377.563769,379.682251,67792600
2023-11-15,381.574132,382.066803,378.608239,379.968018,54141400
2023-11-16,379.199497,380.529716,377.938259,380.293243,45343500
2023-11-17,379.564045,381.396799,378.657546,380.381897,46571900
2023-11-20,380.391769,385.673224,380.391769,385.013031,44429600
2023-11-21,383.308339,383.525116,381.032199,382.776245,43337000
2023-11-22,384.845522,387.308880,383.337948,384.342987,44121000
2023-11-24,383.938988,384.530200,382.805850,383.801056,15718800
2023-11-27,383.308375,385.416994,382.589064,383.466034,34139700
2023-11-28,382.717220,385.052479,382.362481,384.471130,35491100
2023-11-29,386.934443,388.363202,383.751773,384.096649,38811700
2023-11-30,384.362722,384.825834,380.165179,383.131042,52834400
2023-12-01,382.066858,384.815974,380.411488,384.224762,40490100
2023-12-04,380.431167,380.933701,377.051447,380.657806,51186900
2023-12-05,378.756097,382.805843,378.578712,381.613586,42933000
2023-12-06,384.549896,384.648436,379.061557,379.406403,41994100
2023-12-07,382.382154,385.535235,381.288408,384.707550,49593500
2023-12-08,382.973357,386.865445,382.786139,386.422058,46687500
2023-12-11,385.998335,389.988993,385.791421,389.722931,41198000
2023-12-12,389.762410,392.945080,388.629271,392.826843,39221200
2023-12-13,393.762900,398.433418,392.994333,397.822510,55408100
2023-12-14,399.044353,400.344984,394.472346,397.477661,55447800
2023-12-15,398.256046,400.581472,397.655001,399.399048,62896600
2023-12-18,399.792020,402.813191,399.466221,401.914734,46610000
2023-12-19,402.368883,404.086795,402.181292,403.968323,35711900
2023-12-20,403.168573,405.261669,397.787715,397.965424,54042400
2023-12-21,401.894904,402.961217,399.337771,402.595886,45568900
2023-12-22,403.810340,404.768033,401.322326,403.198212,34314000
2023-12-26,404.057182,406.337868,403.958444,405.666504,22722500
2023-12-27,405.949015,406.778789,405.089577,406.492310,31980500
2023-12-28,407.648092,407.895050,405.939134,406.294739,27029200
2023-12-29,406.274999,406.630634,402.620014,404.536407,42662100
2024-01-02,400.901215,401.148173,395.369357,397.690765,58026900
2024-01-03,395.063140,396.120126,393.047987,393.482605,47002800
2024-01-04,391.615607,394.727267,391.240226,391.457550,39432800
2024-01-05,391.625477,394.697616,390.528969,391.921814,44922800
2024-01-08,393.146741,400.308513,392.998572,400.022064,42473800
2024-01-09,397.019020,401.740850,396.821442,400.812286,39132900
2024-01-10,401.128418,404.536416,400.239376,403.528839,33962800
2024-01-11,404.803148,406.195993,399.320669,404.368500,54536200
2024-01-12,405.405732,406.245395,403.183113,404.575958,39595000
2024-01-16,403.341141,406.116943,401.879141,404.536407,43903000
2024-01-17,401.227194,402.629897,398.016745,402.254517,54386000
2024-01-18,405.524199,408.546958,404.180764,407.964142,59562500
2024-01-19,410.167102,416.212622,409.584286,416.054565,70325100
2024-01-22,418.257388,419.561331,415.995247,416.597839,44880600
2024-01-23,417.289298,418.543862,415.451947,418.326538,33003800
2024-01-24,422.238372,424.619048,420.154034,420.647949,46948000
2024-01-25,423.147079,423.818827,418.820406,421.161560,44367200
2024-01-26,419.274834,421.023284,418.000525,418.652496,37137000
2024-01-29,419.106879,423.137245,418.454907,422.939667,38694700
2024-01-30,421.902503,422.475432,419.215602,420.124390,36739000
2024-01-31,415.728571,417.723978,411.717980,411.895782,64010600
2024-02-01,413.693609,417.239918,412.725524,416.746002,51008600
2024-02-02,418.642626,425.004258,417.644938,423.789246,59602400
2024-02-05,423.848504,424.381910,419.828026,423.236053,39889200
2024-02-06,424.381943,424.984535,420.045382,422.386536,35846100
2024-02-07,425.172242,427.562776,423.868299,426.733002,37712700
2024-02-08,426.851507,428.283873,426.169931,427.523254,29889900
2024-02-09,428.659245,432.521667,427.868993,431.731384,36943900
2024-02-12,431.622741,433.795980,429.360600,430.042206,33203300
2024-02-13,422.080335,426.021770,420.154053,423.334869,64491700
2024-02-14,426.011858,428.372758,423.660817,427.947998,45092700
2024-02-15,428.639474,429.686572,426.080966,429.222290,38796100
2024-02-16,429.597728,429.696487,424.619052,425.330292,53716500
2024-02-20,423.334855,424.846235,418.346322,422.119843,53999500
2024-02-21,419.383474,420.519504,416.499026,420.430573,49779000
2024-02-22,429.202563,433.776224,428.432056,432.739014,53887800
2024-02-23,434.299730,435.228293,430.486718,431.464661,39853900
2024-02-26,432.274759,433.262590,431.049828,431.237518,33043200
2024-02-27,432.343875,432.659958,429.735987,432.274719,33713200
2024-02-28,430.131079,431.356009,429.014826,429.973022,32938800
2024-02-29,432.897035,434.734386,429.726077,433.657654,42495200
2024-03-01,434.546690,441.145392,434.487423,440.187195,43853000
2024-03-04,440.187194,440.611984,438.369589,438.616547,34325700
2024-03-05,435.574067,435.583955,428.372773,430.743561,57917100
2024-03-06,434.961606,436.611266,431.573354,433.450226,46234500
2024-03-07,437.036079,441.283739,435.495036,440.029205,44526700
2024-03-08,440.384808,443.180386,433.005712,433.677429,72096000
2024-03-11,432.185796,433.321795,430.140979,432.067261,45860000
2024-03-12,434.378789,438.616560,431.148563,438.260956,55300900
2024-03-13,437.263244,437.283020,433.776203,434.892456,37928700
2024-03-14,436.127287,436.650836,431.079486,433.796021,52195200
2024-03-15,430.763295,433.529209,427.473802,428.639465,73069800
2024-03-18,433.964021,436.248925,432.490187,432.727600,47323800
2024-03-19,430.719653,434.211305,428.622658,433.805756,43004100
2024-03-20,435.002633,439.285583,433.301316,438.949280,43653500
2024-03-21,444.003770,444.458765,440.828649,441.026459,39345700
2024-03-22,440.512105,442.628842,439.661431,441.530914,28253900
2024-03-25,438.731620,441.412203,437.732612,439.928497,27789200
2024-03-26,441.451728,442.371648,438.276608,438.504120,34142000
2024-03-27,441.590268,441.689187,437.129251,439.997742,41359200
2024-03-28,439.948331,440.799005,438.830602,439.186707,36839600
2024-04-01,440.136196,442.668384,438.207368,440.116425,38729000
2024-04-02,435.299336,436.634677,433.271618,436.318146,44259700
2024-04-03,434.191490,439.176748,434.181619,437.297394,39949800
2024-04-04,441.481444,442.094735,430.383327,430.610840,57267700
2024-04-05,432.035202,438.355801,431.224103,435.685120,54744600
2024-04-08,436.614919,437.693075,434.428935,435.813721,28144900
2024-04-09,438.148045,438.425003,432.688021,437.425995,39443600
2024-04-10,432.252828,434.468485,431.540648,433.607941,61502200
2024-04-11,435.477356,441.481393,433.202323,440.531830,45474600
2024-04-12,436.308308,437.435908,432.134149,433.509033,53665000
2024-04-15,437.257824,437.346843,425.536547,426.377319,63453600
2024-04-16,426.219031,429.047978,425.032085,426.416870,47619000
2024-04-17,428.395163,428.414935,420.284229,421.214020,56880500
2024-04-18,421.856984,423.587973,418.236739,418.810455,46549400
2024-04-19,417.633404,418.157645,408.582807,410.145630,75231000
2024-04-22,412.776688,416.604643,409.443302,414.270294,47807700
2024-04-23,416.199116,421.649270,414.319762,420.452423,44384700
2024-04-24,423.548444,425.061823,419.591897,421.876801,48440300
2024-04-25,414.685687,420.699655,413.597661,419.839111,57392200
2024-04-26,422.974675,427.851113,422.282298,426.317963,41874900
2024-04-29,428.424919,429.048080,425.309143,428.049042,30022200
2024-04-30,426.466335,427.861022,419.898482,419.977600,43665900
2024-05-01,418.553277,425.467365,416.090336,416.940979,52251700
2024-05-02,420.679887,423.162630,416.060635,422.262512,36559000
2024-05-03,429.720648,431.738496,427.920412,430.749359,48515300
2024-05-06,432.549563,435.556548,431.778038,435.467529,30227200
2024-05-07,435.912589,437.168782,434.804731,435.536713,30996100
2024-05-08,432.915550,436.684159,432.796828,435.279572,24896700
2024-05-09,435.546619,436.802842,433.696938,436.229126,24580100
2024-05-10,437.732670,439.483432,435.714822,437.257874,27116600
2024-05-13,439.166842,439.265761,436.852265,438.266724,22994200
2024-05-14,437.841417,441.619927,437.653479,441.085785,34478300
2024-05-15,443.558629,448.227356,442.045251,447.980072,41464700
2024-05-16,447.792180,449.750682,446.901963,447.070129,34780400
2024-05-17,447.198682,447.802072,444.656623,446.852509,35803700
2024-05-20,447.070128,450.630997,446.882190,449.968292,24474200
2024-05-21,448.118575,451.036510,447.920735,450.848572,23167700
2024-05-22,451.105725,451.857479,448.158087,450.759521,25120000
2024-05-23,455.546948,455.576621,446.941476,448.731812,40899200
2024-05-24,450.344112,454.241314,448.642796,452.975220,29669500
2024-05-28,454.191894,454.745808,451.728953,454.686462,26216800
2024-05-29,450.532065,453.262063,450.393572,451.481628,29739200
2024-05-30,450.551848,450.690341,445.319305,446.644745,30536800
2024-05-31,446.872288,447.564696,438.247012,445.813904,55941300
2024-06-03,449.632001,450.631009,443.034444,448.207642,32997500
