date,open,high,low,close,volume
2025-08-13,76.073827,76.971396,75.465475,75.864395,5298600
2025-08-14,75.076539,76.402946,74.518055,76.033943,6621400
2025-08-15,76.293242,76.373028,74.338541,74.857132,4258400
2025-08-18,74.587863,76.213455,74.428292,76.083809,5191900
2025-08-19,75.694869,76.253353,74.907003,75.654976,3770800
2025-08-20,75.475463,75.475463,72.942326,75.435570,5478100
2025-08-21,75.545272,75.794596,74.218865,74.458221,5490400
2025-08-22,74.577895,77.140948,74.368463,76.761978,6521300
2025-08-25,76.761978,79.624217,76.492704,79.005898,5401400
2025-08-26,78.886208,80.082970,78.886208,79.494560,8724600
2025-08-27,80.033110,80.581626,79.335005,80.451973,5536600
2025-08-28,80.681357,81.937954,80.481893,81.818275,4557500
2025-08-29,81.349535,82.097508,79.584322,80.122856,5004400
2025-09-02,78.307770,81.718532,77.689450,81.688614,5777800
2025-09-03,83.872704,86.046813,83.114756,85.767570,12194800
2025-09-04,86.256809,90.759858,85.787533,90.350487,13542500
2025-09-05,92.347405,92.956465,91.289042,91.898102,20310400
2025-09-08,92.397328,93.355847,91.508701,93.146172,8499400
2025-09-09,92.856615,95.222963,92.557074,94.394241,7195000
2025-09-10,95.742166,96.031720,93.775202,94.873505,8398400
2025-09-11,96.720654,97.629247,94.264447,96.001762,6985100
2025-09-12,96.061669,98.707584,95.832027,97.509438,6753100
2025-09-15,100.295128,103.619996,99.845825,102.232140,12523300
2025-09-16,102.371927,103.819696,101.283611,102.931061,8734900
2025-09-17,102.072398,102.242134,99.566265,100.784386,8787600
2025-09-18,102.302029,105.946404,101.842740,104.987885,10389100
2025-09-19,105.716755,107.014754,105.157621,106.465599,11030700
2025-09-22,107.044714,112.656053,107.044714,112.236702,9686300
2025-09-23,112.306590,113.584615,109.231337,110.080025,7375500
2025-09-24,110.669110,112.636074,108.742093,109.520889,8412700
2025-09-25,106.455622,108.532409,106.126128,107.044708,8499400
2025-09-26,107.304312,107.893399,105.257469,106.715218,5520000
2025-09-29,111.847296,117.957864,111.657594,116.560020,14023900
2025-09-30,117.628370,122.400999,117.268924,119.874901,13861700
2025-10-01,117.997794,130.917838,117.328829,130.388657,18540400
2025-10-02,135.800309,137.188166,128.231994,131.057632,15306200
2025-10-03,131.536904,136.009993,129.729682,131.107559,8465900
2025-10-06,134.791861,135.990007,124.747373,125.086845,13060300
2025-10-07,127.273478,127.443214,117.628368,119.745102,13674300
2025-10-08,120.583800,123.109906,119.225904,120.993172,7191700
2025-10-09,119.595328,120.653691,117.818074,119.515450,6234300
2025-10-10,119.814999,121.761989,114.852660,115.242058,7046200
2025-10-13,122.061515,122.371035,115.831138,118.676743,8388900
2025-10-14,115.930991,117.099185,112.346522,112.955582,7844200
2025-10-15,116.520079,120.454007,113.325015,120.254318,9943300
2025-10-16,123.079952,130.198957,122.211298,125.725868,13878600
2025-10-17,124.677488,128.920928,123.259672,126.005432,6868400
2025-10-20,128.741208,131.796487,119.665218,121.342628,10172200
2025-10-21,121.282722,121.801916,119.415602,121.222816,4594400
2025-10-22,120.983189,124.927104,117.049269,120.284271,9033800
2025-10-23,121.761977,126.524627,121.532336,125.526169,7263500
2025-10-24,129.200486,133.334102,128.831061,129.230438,6546400
2025-10-27,132.794951,132.894803,123.030031,126.474709,7249300
2025-10-28,126.504656,126.624474,121.662135,124.727402,7031900
2025-10-29,131.227361,145.455391,131.047646,141.162033,18267300
2025-10-30,137.547598,141.781066,134.801838,137.917038,13870700
2025-10-31,155.260246,157.406925,139.933907,149.978409,20139900
2025-11-03,151.835559,159.963009,147.821752,157.776382,13275400
2025-11-04,151.106672,154.940748,149.788715,151.945374,8870900
2025-11-05,152.963809,165.135018,152.744146,159.853180,9749000
2025-11-06,159.743343,167.241759,159.553634,163.347778,8419200
2025-11-07,159.513692,162.988338,152.574410,162.708771,9652800
2025-11-10,169.707953,175.958296,169.058961,173.951401,11230700
2025-11-11,171.285528,178.174885,169.378469,169.727936,9244000
2025-11-12,169.468311,175.349229,164.775560,165.853897,9868300
2025-11-13,162.199547,164.625809,154.541374,156.917709,10238600
2025-11-14,150.347847,161.430725,149.848618,157.586670,9677800
2025-11-17,155.270251,167.231793,155.270251,162.199554,8774200
2025-11-18,158.115849,161.071292,150.517581,152.624329,9321300
2025-11-19,152.624331,156.398502,149.848618,153.732620,6499100
2025-11-20,162.429196,163.527506,137.417827,140.013809,11373600
2025-11-21,140.323312,141.271860,132.225815,138.975403,11191100
2025-11-24,142.330226,152.464572,142.330226,150.697296,10818400
2025-11-25,149.768747,155.769476,147.472290,155.170410,5467700
2025-11-26,156.737988,161.061315,156.118949,157.496826,4853800
2025-11-28,159.753318,163.417658,156.548261,163.078186,3232100
2025-12-01,159.953010,164.995227,156.987588,163.287857,7882200
2025-12-02,166.742534,169.458342,156.029081,159.743347,7657400
2025-12-03,159.274077,159.304030,151.186559,155.350128,6756400
2025-12-04,154.795531,161.410634,152.896926,160.881027,6303300
2025-12-05,161.880290,169.344771,161.880290,168.765198,5815300
2025-12-08,170.803685,172.872163,166.626781,169.654541,4272200
2025-12-09,169.574604,171.723025,166.756696,169.414719,3709900
2025-12-10,169.584606,182.335172,168.775192,181.815552,7966000
2025-12-11,176.689356,188.630523,173.321836,187.061676,7468900
2025-12-12,184.203775,185.682692,169.894365,176.209686,9677900
2025-12-15,178.158254,180.846269,171.693049,171.912872,5781900
2025-12-16,171.952851,177.248938,170.613845,174.451004,5857000
2025-12-17,179.767050,181.535747,165.347721,166.137131,6693100
2025-12-18,174.670840,181.355899,174.301103,174.880676,9147100
2025-12-19,176.699338,185.133104,175.550179,180.946198,36269600
2025-12-22,186.332211,187.041678,171.723019,176.629379,8685200
2025-12-23,175.390323,178.268184,174.371072,178.118301,3721100
2025-12-24,179.077590,182.415119,177.648639,179.427322,3067000
2025-12-26,182.175273,182.385125,178.058323,181.405838,3351600
2025-12-29,178.867736,184.633477,176.569432,179.547226,3906300
2025-12-30,180.136797,181.325920,175.130489,175.929901,6008000
2025-12-31,176.639390,176.869216,171.133452,172.142715,3552200
2026-01-02,177.069054,187.631250,176.569423,187.561295,6808300
2026-01-05,193.027265,195.715280,182.664932,187.741180,9826700
2026-01-06,189.479877,221.066519,188.220813,219.217896,17178400
2026-01-07,211.833352,212.692717,194.975808,199.732300,14305000
2026-01-08,200.361843,200.751554,180.566482,187.541321,11902300
2026-01-09,187.711192,200.771526,185.862553,200.311874,9887700
2026-01-12,193.357020,213.272286,193.357020,211.983246,7465400
2026-01-13,209.105370,217.838918,208.325948,213.841873,6485600
2026-01-14,213.841864,218.358529,209.984716,214.841125,5611900
2026-01-15,223.734556,230.309696,220.836705,221.935898,7536200
2026-01-16,228.620933,229.820058,216.669779,221.346313,8972800
2026-01-20,220.636857,230.099861,219.837445,222.805252,7125400
2026-01-21,227.841516,244.719036,225.932939,241.721252,9447100
2026-01-22,246.527700,247.756787,228.181267,243.110214,8926900
2026-01-23,240.572111,243.070264,232.028426,236.215332,6115700
2026-01-26,235.925553,250.254953,234.146869,240.672043,7128300
2026-01-27,243.909637,256.310471,243.519926,252.473312,7483000
2026-01-28,263.255325,283.790127,260.607259,279.493317,16090500
2026-01-29,284.789412,285.209115,268.151721,278.204285,15770500
2026-01-30,278.034403,283.490391,237.404458,250.045105,21695100
2026-02-02,243.579877,275.496294,241.191644,270.030334,16019300
2026-02-03,279.303461,296.280897,271.499235,290.025513,15378400
2026-02-04,285.159136,294.772023,254.142078,269.210938,14795800
2026-02-05,255.880791,269.680584,254.721644,259.997742,10663900
2026-02-06,270.290122,283.720194,261.806405,282.371185,9913300
2026-02-09,279.583286,295.211714,271.329379,285.778687,8044900
2026-02-10,279.823090,283.610298,260.557337,262.365997,9560700
2026-02-11,274.876726,279.583268,266.143194,273.537720,9362700
2026-02-12,284.789435,307.272812,282.790913,283.890106,16651700
2026-02-13,272.888201,289.445964,266.263095,281.371918,9901700
2026-02-17,277.155043,288.126940,271.799018,283.900055,5524200
2026-02-18,288.786440,309.670989,284.579559,296.340851,12173000
2026-02-19,294.812017,299.298690,281.471875,284.459686,10399800
2026-02-20,277.834567,297.280180,277.834567,285.309021,10510500
2026-02-23,283.410416,294.602152,277.974434,280.212799,8617300
2026-02-24,281.731681,283.790156,267.652095,270.370087,8679700
2026-02-25,280.292726,297.340117,279.933006,290.735016,10801200
2026-02-26,285.938555,289.785716,270.360078,282.041443,10841400
2026-02-27,275.596174,287.617283,273.897449,279.493317,9899000
2026-03-02,270.300105,283.710201,261.306756,269.880402,7408700
2026-03-03,254.381901,256.850077,244.059532,250.424820,9983000
2026-03-04,256.810093,272.558457,253.912242,261.106903,9724800
2026-03-05,256.982999,269.539723,251.604411,258.962494,6296300
2026-03-06,249.914844,259.092459,244.136352,245.186081,6352700
2026-03-09,239.127665,262.091679,237.937972,261.991699,10377400
2026-03-10,268.380034,280.676815,265.580746,266.150604,9668000
2026-03-11,269.729661,272.928839,263.691258,268.739929,5672200
2026-03-12,265.590751,268.729917,257.232915,261.111908,5426400
2026-03-13,265.910672,278.367415,265.270824,272.219025,8201200
2026-03-16,282.716285,289.794425,278.697313,286.135376,8565000
2026-03-17,288.244864,314.837937,284.645796,313.728210,14247500
2026-03-18,309.469308,319.536691,300.521659,304.820526,12453900
2026-03-19,291.993876,319.116809,288.954660,316.847382,9092000
2026-03-20,309.439324,312.908421,291.104108,293.023621,12877100
2026-03-23,298.532146,316.847378,283.086192,294.713165,8990500
2026-03-24,294.443230,301.271467,280.126986,300.971527,7194700
2026-03-25,291.923900,300.641629,280.676832,296.062836,7642100
2026-03-26,286.715246,291.733927,272.758864,273.278748,9726800
2026-03-27,274.828331,282.426356,269.929615,275.268219,6956000
2026-03-30,282.356378,286.795223,248.995080,251.604401,9063600
2026-03-31,258.932499,271.019344,254.433672,270.419495,8781900
2026-04-01,280.426885,304.870524,280.426885,297.652405,12920000
2026-04-02,278.097518,298.072291,277.927549,294.893127,7860400
2026-04-06,303.100961,311.508772,299.062036,304.070709,8532200
2026-04-07,297.752370,312.118651,295.652942,311.878693,5891600
2026-04-08,334.912668,347.909279,331.573542,338.691681,9163500
2026-04-09,343.790367,345.010050,329.414111,337.791931,6391800
2026-04-10,343.860369,349.658845,329.913992,343.340485,6122600
2026-04-13,341.460954,351.778271,339.411501,350.068726,5429400
2026-04-14,358.656488,366.204508,341.410985,366.124542,7301100
2026-04-15,361.905659,365.394739,351.518352,364.904877,6438800
2026-04-16,362.415527,368.303976,353.017953,361.595734,5887400
2026-04-17,370.253465,378.881220,366.084538,372.422882,5627500
2026-04-20,375.891997,380.550786,366.304500,374.012482,5410700
2026-04-21,376.901738,389.608417,369.403693,383.709961,6125700
2026-04-22,398.466129,401.895228,381.660513,388.998596,7001900
2026-04-23,386.899130,416.261470,385.709437,403.014923,6774800
2026-04-24,410.003076,414.391947,399.945701,403.894684,5603000
2026-04-27,411.622682,413.892079,396.176697,400.625549,5788200
2026-04-28,384.079869,396.226697,373.922513,390.888092,7285500
2026-04-29,424.239411,441.874798,409.943120,412.652435,10458100
2026-04-30,427.018680,438.745603,421.890012,434.406738,11700600
2026-05-01,406.114109,446.503571,403.894686,431.407501,15485300
2026-05-04,430.617747,453.711702,428.398324,442.244690,10175700
2026-05-05,455.681177,479.984838,455.071350,465.138733,9794500
2026-05-06,471.876961,483.743861,448.872949,483.024048,8338900
2026-05-07,471.896965,475.446058,450.162641,463.789093,7162900
2026-05-08,474.936163,483.533928,469.197669,479.874878,7929800
2026-05-11,488.902524,525.013135,487.872794,515.695557,10022600
2026-05-12,497.720251,508.467450,466.678326,488.612610,7773000
2026-05-13,503.188817,503.528725,475.246090,493.961212,5772800
2026-05-14,484.633652,507.837593,480.214790,489.022491,5540900
2026-05-15,470.627297,486.283219,464.878795,481.894348,7014400
2026-05-18,485.213479,486.873050,441.554880,458.560425,8996700
2026-05-19,441.584882,464.109009,433.886877,455.681183,5891600
2026-05-20,469.257649,469.527567,456.061077,459.500183,5311700
2026-05-21,458.810368,487.162992,458.750386,486.333191,5046800
2026-05-22,488.302690,489.862281,478.425261,484.153778,4492800
2026-05-26,504.698374,535.980225,500.369516,524.513245,7552500
2026-05-27,538.829483,546.537496,521.564026,530.461670,6263200
2026-05-28,540.369151,553.355756,527.292542,531.041565,6002800
2026-05-29,542.158608,544.118119,518.544771,531.071533,8383500
2026-06-01,535.860264,563.992943,534.130735,546.057617,6240900
2026-06-02,558.854279,571.031097,540.858971,562.953186,5029100
2026-06-03,571.101112,602.382935,571.101112,593.955139,7846100
2026-06-04,565.862459,593.845153,564.412825,575.349976,6488200
2026-06-05,545.250000,554.159973,511.329987,511.720001,8990300
