date,open,high,low,close,volume
2025-06-02,190.678332,192.772406,189.848613,192.456314,7447400
2025-06-03,191.972332,195.745590,191.271012,195.192444,9548300
2025-06-04,198.916318,201.533891,197.928552,199.923828,13531100
2025-06-05,202.373509,203.242733,199.805311,200.852341,12214300
2025-06-06,201.089399,203.766236,200.743674,202.669815,8532000
2025-06-09,203.874894,206.709793,203.351379,204.467560,11472300
2025-06-10,209.021172,210.621348,207.391364,209.860779,14514000
2025-06-11,212.369681,214.769945,210.344758,211.480698,13326400
2025-06-12,211.084157,214.018642,210.082871,213.572510,9796100
2025-06-13,208.298392,211.421226,207.594507,209.279861,10152500
2025-06-16,211.163473,215.723817,210.895797,213.820358,10932900
2025-06-17,212.045802,214.078129,211.659165,212.055710,8389700
2025-06-18,212.848799,213.314748,211.054408,211.659149,6932000
2025-06-20,213.344494,213.641911,206.355278,207.703552,16992000
2025-06-23,204.848405,208.774253,204.422105,208.506592,7535500
2025-06-24,212.541472,218.469906,212.035875,218.192322,14814700
2025-06-25,218.896213,221.572930,218.896213,220.819489,9168400
2025-06-26,223.040175,223.278111,220.779834,222.078537,7982200
2025-06-27,222.366041,226.906553,222.098364,226.599228,13133000
2025-06-30,225.478961,226.182831,222.861724,224.537155,9279800
2025-07-01,225.469041,226.628966,219.272930,222.742752,9990200
2025-07-02,222.544471,231.803950,222.068614,231.585846,12012500
2025-07-03,231.853508,235.531526,231.258691,232.775497,7779600
2025-07-07,229.632827,230.544892,225.478952,227.194031,13817500
2025-07-08,227.798783,228.344044,225.578092,225.895340,8854400
2025-07-09,228.462989,231.258681,228.254808,229.841003,9475300
2025-07-10,230.772911,231.040587,225.806114,227.778946,13124700
2025-07-11,229.008270,230.267324,227.422059,228.413437,8817800
2025-07-14,227.352662,227.868183,224.358697,226.698349,10673500
2025-07-15,232.438431,235.660409,231.833690,234.906952,14270100
2025-07-16,234.361702,236.255237,232.131102,235.511703,15092800
2025-07-17,243.670725,246.139261,239.308669,243.482376,27395700
2025-07-18,243.194878,243.849191,236.631962,238.327209,16252000
2025-07-21,238.049627,240.250487,236.651796,236.790588,11971800
2025-07-22,235.779386,235.947918,229.761716,232.577240,11919500
2025-07-23,236.463436,238.426360,234.341888,238.257828,9885400
2025-07-24,238.138862,239.863849,235.977650,239.516876,9081900
2025-07-25,239.239281,244.116857,238.862552,243.482376,11593400
2025-07-28,240.904812,241.846618,238.971628,240.656967,11892200
2025-07-29,239.417739,241.866443,237.752232,239.249207,9411500
2025-07-30,240.032385,242.461273,239.140151,240.815582,6823800
2025-07-31,243.859105,245.276783,237.732398,239.536697,13490700
2025-08-01,233.588430,235.144900,229.841023,233.181976,13549800
2025-08-04,235.858687,236.939285,234.351789,236.939285,6450700
2025-08-05,236.275081,236.572498,228.185435,230.465607,11868900
2025-08-06,229.038011,230.197922,226.847075,229.375076,9457200
2025-08-07,242.362116,245.703054,238.723761,240.528061,17691000
2025-08-08,241.063407,241.063407,236.909532,239.744873,10552500
2025-08-11,239.953068,243.234541,239.457379,240.002640,8272900
2025-08-12,241.618577,242.659527,239.615990,242.183655,7295800
2025-08-13,244.305211,244.305211,237.871179,239.358246,7971900
2025-08-14,235.918184,239.298787,234.778106,238.922058,11040500
2025-08-15,238.257807,238.723756,235.214270,236.820312,8155500
2025-08-18,237.920767,240.766017,237.920767,239.328522,6919800
2025-08-19,237.950480,238.099181,230.574628,230.693588,14594700
2025-08-20,226.172912,227.055237,221.771192,226.628952,17165200
2025-08-21,226.182825,228.344037,224.309122,225.369904,7449100
2025-08-22,226.034114,232.428497,224.219891,230.981094,10299500
2025-08-25,232.279815,235.234116,230.247487,233.558685,7655000
2025-08-26,234.331939,236.770734,233.697457,236.661682,9793100
2025-08-27,234.827644,237.335828,233.409981,237.226776,9516400
2025-08-28,234.262561,238.584968,233.965144,236.215576,8466200
2025-08-29,233.806512,233.915565,228.591871,228.879364,15526000
2025-09-02,224.200070,227.362567,223.684564,226.420761,13974900
2025-09-03,229.523781,230.445755,226.628960,229.394897,7198500
2025-09-04,229.355257,233.281105,228.314308,233.181976,6241900
2025-09-05,238.168598,242.441434,235.848763,241.311264,14056600
2025-09-08,239.903509,245.742723,239.536689,245.058670,12986600
2025-09-09,244.800913,252.533662,244.800913,248.756516,13443400
2025-09-10,256.637957,262.298716,255.527619,258.194427,18822400
2025-09-11,258.105199,259.384084,256.003483,256.677612,10005000
2025-09-12,258.600877,258.700021,256.152173,257.093964,8496600
2025-09-15,257.758206,260.534052,256.518984,259.126312,8147700
2025-09-16,264.458862,264.975994,259.178011,260.620056,10381900
2025-09-17,262.887540,263.354959,258.302885,261.346069,10422000
2025-09-18,256.582359,269.053464,256.562480,267.163910,16917300
2025-09-19,264.906370,265.105283,261.365933,263.414612,17640200
2025-09-22,265.075455,274.841474,263.991448,271.131989,15630300
2025-09-23,280.848322,284.428548,278.461515,281.156616,17830300
2025-09-24,278.769806,279.664855,275.199536,279.167603,10231000
2025-09-25,271.619305,275.617236,268.705411,275.139862,11863400
2025-09-26,272.385088,273.986227,269.133036,271.857971,10451900
2025-09-29,274.970796,278.332230,271.728729,271.728729,8046200
2025-09-30,273.807244,277.954315,272.325411,277.755432,8348800
2025-10-01,276.910062,288.883914,275.647051,286.884949,14620100
2025-10-02,294.890710,295.089623,285.452864,286.526917,10198000
2025-10-03,291.250835,294.433265,288.893862,290.584534,10572500
2025-10-06,298.361551,305.611473,298.291929,300.738403,15785000
2025-10-07,304.935217,305.412590,291.668519,292.414398,13081000
2025-10-08,293.379091,304.716446,292.364706,302.846771,12821200
2025-10-09,300.648910,301.166042,295.785795,298.232269,10259900
2025-10-10,298.311799,298.550501,278.789655,279.117859,23398000
2025-10-13,296.601264,302.956168,290.713810,301.225739,20318300
2025-10-14,294.005640,300.092008,289.739203,294.313934,16567900
2025-10-15,304.607041,304.925260,298.421217,303.035706,20788000
2025-10-16,309.221535,309.659120,295.059789,298.192474,26341500
2025-10-17,296.760383,301.633453,293.299524,293.458618,17633300
2025-10-20,298.351620,301.981559,295.427772,296.064270,13391600
2025-10-21,297.357104,297.725066,292.046449,292.891785,11190500
2025-10-22,291.390082,293.578006,282.837329,287.292725,15409100
2025-10-23,288.207625,292.474061,288.038576,289.132538,10379900
2025-10-24,293.945958,296.312886,292.772449,293.339294,8747000
2025-10-27,297.009033,298.828995,292.076294,296.611237,13615000
2025-10-28,296.680846,300.469909,294.453133,299.873199,11804200
2025-10-29,304.119726,306.267861,300.718534,303.413635,16177300
2025-10-30,301.414649,305.621417,299.167087,301.553894,14507100
2025-10-31,304.308683,305.989400,295.049841,298.779236,12667900
2025-11-03,300.927359,308.415983,300.459941,303.184875,12466600
2025-11-04,295.248763,300.330671,291.897285,292.434296,16224300
2025-11-05,291.012135,296.581371,289.898294,292.026550,10502500
2025-11-06,292.484007,293.021049,285.800931,287.650696,11516900
2025-11-07,283.642861,286.308158,275.607271,284.925781,15715700
2025-11-10,292.742579,295.497379,290.146935,293.647583,10869200
2025-11-11,290.455223,293.299524,287.322538,289.570129,9666300
2025-11-12,292.086226,293.249780,287.988838,289.023132,9715900
2025-11-13,287.581149,287.909322,278.461520,280.649445,13827600
2025-11-14,274.393959,285.283774,271.728692,283.255005,11486800
2025-11-17,279.893574,284.955602,278.262571,280.460449,10227100
2025-11-18,276.024958,278.650467,271.221510,276.382996,11850400
2025-11-19,275.398445,282.986496,274.801736,280.818481,11179200
2025-11-20,290.604384,291.240882,274.891213,275.975220,15747300
2025-11-21,271.311008,277.158704,265.353930,273.548645,20872800
2025-11-24,271.688921,283.493695,271.688921,283.076019,13570300
2025-11-25,281.176486,283.831798,271.579486,283.115753,13726800
2025-11-26,287.511500,291.201107,286.149033,288.366760,12220300
2025-11-28,290.872905,291.061863,287.412016,289.908234,5515400
2025-12-01,285.343470,289.560163,281.633955,286.099274,7713000
2025-12-02,290.395545,292.881808,287.591032,290.485046,10746400
2025-12-03,290.574578,294.990184,284.498164,293.826630,9599200
2025-12-04,292.364714,292.414427,288.605485,291.320465,6753000
2025-12-05,294.423295,299.147196,291.638692,293.100616,10275300
2025-12-08,299.545033,300.957213,295.089638,300.211334,16643100
2025-12-09,298.341668,303.005900,296.859864,301.742889,11349100
2025-12-10,303.692103,312.254810,300.837877,308.435913,12429200
2025-12-11,304.462089,304.980617,298.798056,303.993408,15028400
2025-12-12,303.425019,303.425019,290.162402,291.219421,19306100
2025-12-15,294.320671,294.968838,286.742019,286.931488,12082400
2025-12-16,286.452853,287.649463,282.523921,286.063934,11418400
2025-12-17,287.719260,288.287665,274.307040,276.181763,16823000
2025-12-18,284.199174,286.353108,280.958306,283.880066,11260300
2025-12-19,285.575306,291.349045,285.575306,288.138092,12735800
2025-12-22,293.842011,294.181052,290.391711,292.455902,6091100
2025-12-23,292.575588,297.072925,291.378978,296.115631,6802300
2025-12-24,296.903369,298.319392,295.397633,297.960388,2753900
2025-12-26,299.057303,302.527535,297.681176,301.989044,5125900
2025-12-29,300.932032,303.644390,297.810822,300.074463,6205100
2025-12-30,301.510377,303.694226,298.608581,298.738190,6190600
2025-12-31,303.145809,306.526298,302.577403,303.036133,8175100
2026-01-02,311.103379,320.686361,310.824167,318.711914,18526900
2026-01-05,329.471606,330.319224,320.596620,321.344513,17446300
2026-01-06,329.292118,332.144067,323.677932,326.509949,15599600
2026-01-07,323.757736,325.383130,317.644955,317.784546,11744800
2026-01-08,323.478502,323.588178,315.251684,317.116425,10850800
2026-01-09,318.931301,323.857423,317.355754,322.720642,12325100
2026-01-12,321.194957,332.612766,320.157870,330.837769,12714800
2026-01-13,331.934667,335.474710,329.850543,330.279327,11473600
2026-01-14,328.933130,328.933130,323.907313,326.190857,11210800
2026-01-15,341.846749,350.342798,336.970505,340.680054,42188500
2026-01-16,345.536364,348.866975,340.500536,341.437897,18246100
2026-01-20,339.832429,341.188593,325.981443,326.240723,22809900
2026-01-21,332.493101,332.702533,324.764878,325.203644,16789800
2026-01-22,332.483153,334.108547,325.981454,326.450134,12801000
2026-01-23,331.136927,336.202639,330.438881,333.929047,12904400
2026-01-26,331.854908,334.158415,329.302104,331.775116,8646400
2026-01-27,335.554487,340.291140,333.619935,337.389313,11298100
2026-01-28,342.066125,344.529186,337.708409,341.338165,12140100
2026-01-29,338.845184,342.774115,327.277803,338.595886,13844800
2026-01-30,334.477524,338.944917,328.175275,329.631165,12028100
2026-02-02,329.830627,343.232865,328.175287,340.400818,12459100
2026-02-03,344.100399,346.074816,329.092669,334.806580,12540000
2026-02-04,334.657018,337.848008,318.173466,324.824707,18176000
2026-02-05,321.912912,333.629896,318.751806,329.800690,14812000
2026-02-06,336.551667,348.737332,335.704050,347.869781,17025500
2026-02-09,347.780038,358.589575,346.822714,354.411346,14594900
2026-02-10,363.306249,363.735064,355.388588,360.893066,14622100
2026-02-11,369.040107,378.513413,367.354883,373.038849,18651300
2026-02-12,377.935040,378.932230,321.194930,367.065674,16835400
2026-02-13,368.112735,370.067220,359.756277,365.330566,10468200
2026-02-17,360.853196,365.171047,355.239011,363.176666,10063800
2026-02-18,362.837576,368.352066,359.696433,361.242096,7310500
2026-02-19,358.709219,361.780551,356.435627,359.377350,6346500
2026-02-20,358.769065,371.154180,358.090983,369.498840,9009200
2026-02-23,365.978759,372.380703,365.430286,369.000244,9550200
2026-02-24,378.333914,388.086431,374.993321,384.666077,13269500
2026-02-25,389.113545,389.113545,383.748658,386.640533,10948400
2026-02-26,385.094888,385.384081,368.661213,375.751221,14535700
2026-02-27,369.099970,375.621571,367.584221,373.527466,9186600
2026-03-02,364.333352,372.051624,363.625356,368.072815,12571600
2026-03-03,348.567799,354.979754,343.173027,352.137756,18580200
2026-03-04,356.425657,360.075376,353.553744,356.435638,12131100
2026-03-05,353.902778,358.459945,342.833962,352.865692,16249800
2026-03-06,342.534807,347.740140,335.743944,337.937775,13803000
2026-03-09,334.657018,348.418230,330.987365,347.720215,19182800
2026-03-10,347.490843,352.506708,343.342528,346.114716,12985600
2026-03-11,352.935486,356.345890,349.375510,353.563721,10683300
2026-03-12,344.957980,345.915304,335.434826,335.763885,17549400
2026-03-13,342.953627,343.551917,335.275251,337.359375,17299900
2026-03-16,340.291140,343.661648,338.865166,339.274017,11123500
2026-03-17,340.600006,346.760010,338.399994,345.980011,11434600
2026-03-18,345.779999,347.950012,339.339996,339.570007,12632600
2026-03-19,329.220001,339.899994,325.190002,338.790009,15411600
2026-03-20,336.679993,337.600006,325.899994,329.239990,17424200
2026-03-23,331.100006,343.410004,331.100006,338.450012,15857200
2026-03-24,335.570007,344.880005,334.019989,343.250000,9725000
2026-03-25,346.000000,350.450012,343.500000,347.750000,12166900
2026-03-26,339.820007,340.910004,325.369995,326.109985,14560200
2026-03-27,324.829987,329.559998,322.309998,326.739990,14484500
2026-03-30,327.200012,329.600006,313.799988,316.500000,15740000
2026-03-31,322.309998,338.410004,321.140015,337.950012,18488000
2026-04-01,343.899994,348.679993,339.750000,341.489990,15011600
2026-04-02,326.839996,342.070007,326.799988,339.040009,8994600
2026-04-06,339.750000,344.200012,338.619995,341.760010,5884800
2026-04-07,339.440002,345.529999,335.649994,345.320007,6823500
2026-04-08,370.290009,374.299988,359.239990,365.899994,16356900
2026-04-09,363.299988,368.170013,360.720001,365.489990,9246000
2026-04-10,375.589996,378.000000,369.750000,370.600006,13168200
2026-04-13,370.260010,371.459991,366.049988,369.570007,9596300
2026-04-14,379.040009,382.160004,373.220001,379.890015,12859500
2026-04-15,381.410004,381.980011,372.209991,375.100006,14955500
2026-04-16,368.859985,370.200012,360.549988,363.350006,26405800
2026-04-17,373.200012,375.579987,365.140015,370.500000,18419400
2026-04-20,369.220001,370.070007,364.250000,366.239990,11638300
2026-04-21,368.079987,370.750000,365.109985,368.079987,9808200
2026-04-22,371.779999,387.910004,370.640015,387.440002,16317200
2026-04-23,384.250000,388.760010,375.809998,382.660004,12224900
2026-04-24,396.140015,409.489990,393.850006,402.459991,21603600
2026-04-27,413.750000,414.500000,400.399994,404.980011,16561200
2026-04-28,392.119995,397.869995,384.700012,392.339996,14715800
2026-04-29,392.910004,395.850006,388.179993,393.829987,10313000
2026-04-30,397.809998,398.790009,385.709991,396.059998,12788100
2026-05-01,393.440002,403.989990,392.130005,397.670013,9926400
2026-05-04,404.519989,407.700012,395.200012,401.609985,9978500
2026-05-05,404.600006,406.130005,392.600006,394.410004,14579000
2026-05-06,402.399994,419.700012,400.649994,419.500000,17736400
2026-05-07,418.089996,420.000000,408.109985,414.149994,13403200
2026-05-08,416.950012,417.000000,400.880005,411.679993,18531200
2026-05-11,406.739990,407.730011,398.190002,404.540009,14680000
2026-05-12,397.750000,402.239990,386.119995,397.279999,18121800
2026-05-13,398.269989,404.679993,391.470001,399.799988,13127800
2026-05-14,403.209991,421.970001,402.100006,417.720001,18577100
2026-05-15,406.500000,409.869995,398.829987,404.350006,11868600
2026-05-18,406.880005,406.880005,391.049988,395.950012,12117200
2026-05-19,389.510010,398.880005,385.059998,392.609985,14083000
2026-05-20,397.000000,403.880005,395.950012,401.619995,10254300
2026-05-21,399.510010,411.459991,399.510010,407.149994,8937900
2026-05-22,409.429993,410.670013,402.859985,404.519989,7111900
2026-05-26,413.119995,416.489990,410.070007,412.320007,10132000
2026-05-27,427.019989,430.549988,415.380005,422.730011,14695600
2026-05-28,422.220001,427.600006,414.709991,424.859985,8905800
2026-05-29,427.070007,430.440002,417.250000,418.450012,11232300
2026-06-01,424.880005,449.390015,422.500000,435.630005,18040400
2026-06-02,440.579987,448.380005,436.010010,446.690002,10147900
2026-06-03,449.989990,450.160004,434.529999,436.690002,10245200
2026-06-04,430.630005,448.010010,427.299988,444.920013,10974100
2026-06-05,429.769989,433.899994,412.790009,415.170013,19590800
